producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
2385 records sent, 476.8 records/sec (46.56 MB/sec), 398.7 ms avg latency, 1436.0 ms max latency.
4938 records sent, 987.6 records/sec (96.45 MB/sec), 28.7 ms avg latency, 158.0 ms max latency.
5848 records sent, 1169.1 records/sec (114.17 MB/sec), 91.0 ms avg latency, 261.0 ms max latency.
5779 records sent, 1155.8 records/sec (112.87 MB/sec), 160.8 ms avg latency, 366.0 ms max latency.
5295 records sent, 1058.6 records/sec (103.38 MB/sec), 292.8 ms avg latency, 767.0 ms max latency.
5708 records sent, 1141.1 records/sec (111.44 MB/sec), 160.2 ms avg latency, 447.0 ms max latency.
5029 records sent, 1005.2 records/sec (98.16 MB/sec), 21.9 ms avg latency, 141.0 ms max latency.
5027 records sent, 1005.4 records/sec (98.18 MB/sec), 19.1 ms avg latency, 143.0 ms max latency.
4762 records sent, 952.2 records/sec (92.99 MB/sec), 83.4 ms avg latency, 397.0 ms max latency.
5242 records sent, 1048.4 records/sec (102.38 MB/sec), 106.7 ms avg latency, 394.0 ms max latency.
4975 records sent, 995.0 records/sec (97.17 MB/sec), 17.4 ms avg latency, 97.0 ms max latency.
4380 records sent, 874.6 records/sec (85.41 MB/sec), 70.1 ms avg latency, 734.0 ms max latency.
5365 records sent, 1073.0 records/sec (104.79 MB/sec), 318.4 ms avg latency, 1202.0 ms max latency.
5258 records sent, 1051.2 records/sec (102.65 MB/sec), 65.7 ms avg latency, 403.0 ms max latency.
4995 records sent, 999.0 records/sec (97.56 MB/sec), 22.5 ms avg latency, 143.0 ms max latency.
5036 records sent, 1007.2 records/sec (98.36 MB/sec), 39.3 ms avg latency, 174.0 ms max latency.
5007 records sent, 1001.4 records/sec (97.79 MB/sec), 21.4 ms avg latency, 110.0 ms max latency.
4967 records sent, 991.0 records/sec (96.78 MB/sec), 19.3 ms avg latency, 90.0 ms max latency.
5051 records sent, 1010.0 records/sec (98.63 MB/sec), 22.6 ms avg latency, 108.0 ms max latency.
100000 records sent, 999.270533 records/sec (97.59 MB/sec), 93.77 ms avg latency, 1436.00 ms max latency, 30 ms 50th, 336 ms 95th, 621 ms 99th, 1046 ms 99.9th.
