producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 17394.0 ms avg latency, 17394.0 ms max latency.
110 records sent, 21.3 records/sec (0.21 MB/sec), 7218.4 ms avg latency, 9107.0 ms max latency.
283 records sent, 56.5 records/sec (0.55 MB/sec), 10475.0 ms avg latency, 12172.0 ms max latency.
557 records sent, 110.4 records/sec (1.08 MB/sec), 12172.5 ms avg latency, 13056.0 ms max latency.
893 records sent, 178.2 records/sec (1.74 MB/sec), 14106.0 ms avg latency, 15309.0 ms max latency.
972 records sent, 193.7 records/sec (1.89 MB/sec), 13918.8 ms avg latency, 16324.0 ms max latency.
1080 records sent, 215.1 records/sec (2.10 MB/sec), 10553.0 ms avg latency, 11663.0 ms max latency.
1210 records sent, 241.6 records/sec (2.36 MB/sec), 9536.0 ms avg latency, 10185.0 ms max latency.
1248 records sent, 249.5 records/sec (2.44 MB/sec), 8461.0 ms avg latency, 8998.0 ms max latency.
1930 records sent, 385.2 records/sec (3.76 MB/sec), 6908.4 ms avg latency, 8305.0 ms max latency.
8333 records sent, 131.255218 records/sec (1.28 MB/sec), 10053.50 ms avg latency, 17394.00 ms max latency, 9759 ms 50th, 15096 ms 95th, 15652 ms 99th, 16086 ms 99.9th.
