producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 5599.0 ms avg latency, 5599.0 ms max latency.
109 records sent, 21.5 records/sec (0.21 MB/sec), 8021.8 ms avg latency, 17594.0 ms max latency.
330 records sent, 65.8 records/sec (0.64 MB/sec), 10722.8 ms avg latency, 12475.0 ms max latency.
551 records sent, 109.6 records/sec (1.07 MB/sec), 12631.3 ms avg latency, 13811.0 ms max latency.
841 records sent, 167.3 records/sec (1.63 MB/sec), 14532.5 ms avg latency, 15842.0 ms max latency.
966 records sent, 192.1 records/sec (1.88 MB/sec), 14659.9 ms avg latency, 16866.0 ms max latency.
1025 records sent, 204.5 records/sec (2.00 MB/sec), 11124.7 ms avg latency, 12456.0 ms max latency.
1176 records sent, 235.2 records/sec (2.30 MB/sec), 9811.7 ms avg latency, 10614.0 ms max latency.
1199 records sent, 238.8 records/sec (2.33 MB/sec), 8816.2 ms avg latency, 9291.0 ms max latency.
1793 records sent, 358.5 records/sec (3.50 MB/sec), 7388.3 ms avg latency, 8815.0 ms max latency.
8334 records sent, 129.817128 records/sec (1.27 MB/sec), 10377.98 ms avg latency, 17594.00 ms max latency, 9880 ms 50th, 15679 ms 95th, 16384 ms 99th, 16740 ms 99.9th.
