producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 16526.0 ms avg latency, 16526.0 ms max latency.
107 records sent, 20.8 records/sec (0.20 MB/sec), 7248.3 ms avg latency, 9627.0 ms max latency.
234 records sent, 46.1 records/sec (0.45 MB/sec), 10015.3 ms avg latency, 11604.0 ms max latency.
486 records sent, 95.9 records/sec (0.94 MB/sec), 12528.5 ms avg latency, 13554.0 ms max latency.
828 records sent, 165.0 records/sec (1.61 MB/sec), 14034.8 ms avg latency, 15157.0 ms max latency.
966 records sent, 192.4 records/sec (1.88 MB/sec), 14797.7 ms avg latency, 16228.0 ms max latency.
988 records sent, 196.9 records/sec (1.92 MB/sec), 11216.7 ms avg latency, 12516.0 ms max latency.
1062 records sent, 211.5 records/sec (2.07 MB/sec), 10271.8 ms avg latency, 10831.0 ms max latency.
1100 records sent, 220.0 records/sec (2.15 MB/sec), 9740.3 ms avg latency, 10203.0 ms max latency.
1493 records sent, 298.3 records/sec (2.91 MB/sec), 8778.3 ms avg latency, 9797.0 ms max latency.
8333 records sent, 128.492568 records/sec (1.25 MB/sec), 10533.36 ms avg latency, 16526.00 ms max latency, 10135 ms 50th, 15332 ms 95th, 15903 ms 99th, 16109 ms 99.9th.
