producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 6405.0 ms avg latency, 6405.0 ms max latency.
110 records sent, 21.8 records/sec (0.21 MB/sec), 8136.5 ms avg latency, 18431.0 ms max latency.
312 records sent, 62.1 records/sec (0.61 MB/sec), 10261.4 ms avg latency, 11508.0 ms max latency.
533 records sent, 106.4 records/sec (1.04 MB/sec), 12156.9 ms avg latency, 13204.0 ms max latency.
794 records sent, 158.8 records/sec (1.55 MB/sec), 14432.2 ms avg latency, 15909.0 ms max latency.
1025 records sent, 200.1 records/sec (1.95 MB/sec), 14655.6 ms avg latency, 16742.0 ms max latency.
1049 records sent, 209.1 records/sec (2.04 MB/sec), 10775.7 ms avg latency, 12091.0 ms max latency.
1204 records sent, 240.2 records/sec (2.35 MB/sec), 9508.6 ms avg latency, 10186.0 ms max latency.
1163 records sent, 232.1 records/sec (2.27 MB/sec), 8847.8 ms avg latency, 9168.0 ms max latency.
1752 records sent, 349.4 records/sec (3.41 MB/sec), 7668.4 ms avg latency, 8959.0 ms max latency.
8333 records sent, 127.950005 records/sec (1.25 MB/sec), 10299.67 ms avg latency, 18431.00 ms max latency, 9617 ms 50th, 15675 ms 95th, 16449 ms 99th, 16671 ms 99.9th.
