producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8472.0 ms avg latency, 8472.0 ms max latency.
2244 records sent, 448.1 records/sec (4.38 MB/sec), 2511.2 ms avg latency, 3924.0 ms max latency.
830 records sent, 165.6 records/sec (1.62 MB/sec), 17.1 ms avg latency, 72.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 10.1 ms avg latency, 43.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.6 ms avg latency, 35.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.7 ms avg latency, 21.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.2 ms avg latency, 25.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 7.7 ms avg latency, 33.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 7.3 ms avg latency, 12.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.9 ms avg latency, 11.0 ms max latency.
833 records sent, 166.5 records/sec (1.63 MB/sec), 6.8 ms avg latency, 31.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 7.4 ms avg latency, 59.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.2 ms avg latency, 12.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 6.1 ms avg latency, 18.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.0 ms avg latency, 14.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.0 ms avg latency, 14.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.1 ms avg latency, 25.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.0 ms avg latency, 26.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 5.9 ms avg latency, 8.0 ms max latency.
16666 records sent, 165.961303 records/sec (1.62 MB/sec), 345.28 ms avg latency, 8472.00 ms max latency, 7 ms 50th, 2882 ms 95th, 3558 ms 99th, 3856 ms 99.9th.
