producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 2818.0 ms avg latency, 2818.0 ms max latency.
636 records sent, 124.0 records/sec (1.21 MB/sec), 4686.6 ms avg latency, 16639.0 ms max latency.
1586 records sent, 316.8 records/sec (3.09 MB/sec), 5129.5 ms avg latency, 8167.0 ms max latency.
420 records sent, 83.2 records/sec (0.81 MB/sec), 60.0 ms avg latency, 131.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 37.2 ms avg latency, 111.0 ms max latency.
420 records sent, 83.5 records/sec (0.82 MB/sec), 25.1 ms avg latency, 79.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 18.7 ms avg latency, 50.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.7 ms avg latency, 74.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 14.4 ms avg latency, 37.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 14.4 ms avg latency, 42.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 14.8 ms avg latency, 47.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.5 ms avg latency, 51.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 13.8 ms avg latency, 42.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 14.0 ms avg latency, 62.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 13.5 ms avg latency, 33.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 12.6 ms avg latency, 46.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.4 ms avg latency, 28.0 ms max latency.
8333 records sent, 82.940181 records/sec (0.81 MB/sec), 1348.77 ms avg latency, 16639.00 ms max latency, 18 ms 50th, 6660 ms 95th, 7558 ms 99th, 8129 ms 99.9th.
