producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4000.0 ms avg latency, 4000.0 ms max latency.
1723 records sent, 344.0 records/sec (0.34 MB/sec), 3358.5 ms avg latency, 15696.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 31.9 ms avg latency, 120.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 17.4 ms avg latency, 43.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.2 ms avg latency, 51.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.2 ms avg latency, 37.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.7 ms avg latency, 30.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 12.8 ms avg latency, 39.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.8 ms avg latency, 23.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.3 ms avg latency, 25.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.2 ms avg latency, 24.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.1 ms avg latency, 38.0 ms max latency.
411 records sent, 82.0 records/sec (0.08 MB/sec), 12.5 ms avg latency, 71.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.1 ms avg latency, 78.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 10.8 ms avg latency, 28.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 10.3 ms avg latency, 25.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.9 ms avg latency, 22.0 ms max latency.
8333 records sent, 82.864303 records/sec (0.08 MB/sec), 705.74 ms avg latency, 15696.00 ms max latency, 13 ms 50th, 4455 ms 95th, 4815 ms 99th, 5001 ms 99.9th.
