producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8962.0 ms avg latency, 8962.0 ms max latency.
1174 records sent, 233.4 records/sec (0.23 MB/sec), 400.0 ms avg latency, 1004.0 ms max latency.
430 records sent, 85.8 records/sec (0.08 MB/sec), 32.3 ms avg latency, 116.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 20.1 ms avg latency, 86.0 ms max latency.
425 records sent, 84.7 records/sec (0.08 MB/sec), 14.0 ms avg latency, 62.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 16.1 ms avg latency, 63.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 15.8 ms avg latency, 108.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 15.2 ms avg latency, 71.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 16.0 ms avg latency, 68.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 15.1 ms avg latency, 93.0 ms max latency.
428 records sent, 85.4 records/sec (0.08 MB/sec), 17.1 ms avg latency, 117.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.8 ms avg latency, 173.0 ms max latency.
428 records sent, 85.4 records/sec (0.08 MB/sec), 14.2 ms avg latency, 75.0 ms max latency.
411 records sent, 82.1 records/sec (0.08 MB/sec), 17.9 ms avg latency, 101.0 ms max latency.
433 records sent, 86.3 records/sec (0.08 MB/sec), 16.8 ms avg latency, 138.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 15.8 ms avg latency, 112.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 15.8 ms avg latency, 122.0 ms max latency.
426 records sent, 85.2 records/sec (0.08 MB/sec), 18.2 ms avg latency, 126.0 ms max latency.
8334 records sent, 83.870059 records/sec (0.08 MB/sec), 72.31 ms avg latency, 8962.00 ms max latency, 13 ms 50th, 451 ms 95th, 875 ms 99th, 982 ms 99.9th.
