producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18437.0 ms avg latency, 18437.0 ms max latency.
64 records sent, 12.0 records/sec (1.17 MB/sec), 7245.8 ms avg latency, 9127.0 ms max latency.
142 records sent, 27.7 records/sec (2.71 MB/sec), 10098.2 ms avg latency, 11976.0 ms max latency.
204 records sent, 40.7 records/sec (3.98 MB/sec), 9026.0 ms avg latency, 12486.0 ms max latency.
263 records sent, 52.0 records/sec (5.08 MB/sec), 5272.8 ms avg latency, 7122.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 4248.4 ms avg latency, 5226.0 ms max latency.
396 records sent, 78.7 records/sec (7.69 MB/sec), 3324.7 ms avg latency, 3826.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 2208.2 ms avg latency, 3419.0 ms max latency.
437 records sent, 87.3 records/sec (8.53 MB/sec), 733.8 ms avg latency, 1896.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 104.7 ms avg latency, 384.0 ms max latency.
331 records sent, 65.6 records/sec (6.40 MB/sec), 120.3 ms avg latency, 506.0 ms max latency.
392 records sent, 77.9 records/sec (7.60 MB/sec), 184.3 ms avg latency, 892.0 ms max latency.
361 records sent, 71.7 records/sec (7.00 MB/sec), 67.8 ms avg latency, 222.0 ms max latency.
353 records sent, 70.4 records/sec (6.87 MB/sec), 82.8 ms avg latency, 204.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 90.8 ms avg latency, 246.0 ms max latency.
354 records sent, 70.8 records/sec (6.91 MB/sec), 108.2 ms avg latency, 315.0 ms max latency.
372 records sent, 74.3 records/sec (7.25 MB/sec), 118.7 ms avg latency, 489.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 85.0 ms avg latency, 280.0 ms max latency.
256 records sent, 51.1 records/sec (4.99 MB/sec), 1195.1 ms avg latency, 2476.0 ms max latency.
476 records sent, 95.2 records/sec (9.30 MB/sec), 894.7 ms avg latency, 2339.0 ms max latency.
373 records sent, 74.0 records/sec (7.23 MB/sec), 53.9 ms avg latency, 159.0 ms max latency.
391 records sent, 78.2 records/sec (7.64 MB/sec), 100.0 ms avg latency, 488.0 ms max latency.
364 records sent, 72.4 records/sec (7.07 MB/sec), 65.4 ms avg latency, 242.0 ms max latency.
370 records sent, 74.0 records/sec (7.22 MB/sec), 55.3 ms avg latency, 188.0 ms max latency.
384 records sent, 76.2 records/sec (7.44 MB/sec), 82.9 ms avg latency, 396.0 ms max latency.
8333 records sent, 58.153979 records/sec (5.68 MB/sec), 1244.04 ms avg latency, 18437.00 ms max latency, 108 ms 50th, 6372 ms 95th, 10625 ms 99th, 11997 ms 99.9th.
