producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18497.0 ms avg latency, 18497.0 ms max latency.
70 records sent, 13.3 records/sec (1.30 MB/sec), 7291.1 ms avg latency, 8804.0 ms max latency.
102 records sent, 20.3 records/sec (1.98 MB/sec), 10079.1 ms avg latency, 11750.0 ms max latency.
192 records sent, 37.9 records/sec (3.70 MB/sec), 10601.7 ms avg latency, 13471.0 ms max latency.
264 records sent, 52.6 records/sec (5.13 MB/sec), 5792.0 ms avg latency, 8735.0 ms max latency.
309 records sent, 61.1 records/sec (5.97 MB/sec), 4324.4 ms avg latency, 5331.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 3526.5 ms avg latency, 4401.0 ms max latency.
448 records sent, 88.3 records/sec (8.62 MB/sec), 2302.1 ms avg latency, 3248.0 ms max latency.
388 records sent, 77.1 records/sec (7.53 MB/sec), 502.1 ms avg latency, 1595.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 83.1 ms avg latency, 241.0 ms max latency.
338 records sent, 67.2 records/sec (6.56 MB/sec), 90.9 ms avg latency, 252.0 ms max latency.
377 records sent, 75.1 records/sec (7.33 MB/sec), 96.9 ms avg latency, 294.0 ms max latency.
351 records sent, 69.4 records/sec (6.78 MB/sec), 85.9 ms avg latency, 422.0 ms max latency.
366 records sent, 72.8 records/sec (7.11 MB/sec), 72.1 ms avg latency, 309.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 71.4 ms avg latency, 270.0 ms max latency.
388 records sent, 77.3 records/sec (7.55 MB/sec), 115.6 ms avg latency, 354.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 83.4 ms avg latency, 338.0 ms max latency.
370 records sent, 73.8 records/sec (7.20 MB/sec), 72.0 ms avg latency, 271.0 ms max latency.
294 records sent, 58.5 records/sec (5.71 MB/sec), 1462.4 ms avg latency, 2398.0 ms max latency.
484 records sent, 96.5 records/sec (9.43 MB/sec), 946.1 ms avg latency, 2430.0 ms max latency.
358 records sent, 71.1 records/sec (6.94 MB/sec), 76.1 ms avg latency, 316.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 68.9 ms avg latency, 233.0 ms max latency.
358 records sent, 71.2 records/sec (6.95 MB/sec), 50.6 ms avg latency, 156.0 ms max latency.
387 records sent, 77.0 records/sec (7.52 MB/sec), 89.7 ms avg latency, 434.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 65.1 ms avg latency, 304.0 ms max latency.
8333 records sent, 57.668618 records/sec (5.63 MB/sec), 1242.90 ms avg latency, 18497.00 ms max latency, 93 ms 50th, 6367 ms 95th, 11032 ms 99th, 12887 ms 99.9th.
