producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 16160.0 ms avg latency, 16160.0 ms max latency.
32 records sent, 6.3 records/sec (0.61 MB/sec), 6885.0 ms avg latency, 8023.0 ms max latency.
96 records sent, 18.9 records/sec (1.84 MB/sec), 9752.4 ms avg latency, 11937.0 ms max latency.
144 records sent, 28.0 records/sec (2.73 MB/sec), 11967.3 ms avg latency, 13291.0 ms max latency.
234 records sent, 46.4 records/sec (4.53 MB/sec), 8061.6 ms avg latency, 13471.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 4496.8 ms avg latency, 6628.0 ms max latency.
346 records sent, 68.7 records/sec (6.71 MB/sec), 3561.0 ms avg latency, 4390.0 ms max latency.
420 records sent, 83.8 records/sec (8.19 MB/sec), 2756.3 ms avg latency, 3801.0 ms max latency.
464 records sent, 92.0 records/sec (8.99 MB/sec), 1305.0 ms avg latency, 2407.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 105.9 ms avg latency, 331.0 ms max latency.
314 records sent, 62.6 records/sec (6.11 MB/sec), 95.1 ms avg latency, 251.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 79.7 ms avg latency, 239.0 ms max latency.
351 records sent, 69.8 records/sec (6.82 MB/sec), 75.8 ms avg latency, 294.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 59.4 ms avg latency, 229.0 ms max latency.
330 records sent, 66.0 records/sec (6.45 MB/sec), 70.6 ms avg latency, 199.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 80.8 ms avg latency, 206.0 ms max latency.
395 records sent, 78.5 records/sec (7.67 MB/sec), 92.5 ms avg latency, 319.0 ms max latency.
378 records sent, 75.4 records/sec (7.37 MB/sec), 96.1 ms avg latency, 394.0 ms max latency.
313 records sent, 62.6 records/sec (6.11 MB/sec), 126.2 ms avg latency, 1046.0 ms max latency.
442 records sent, 87.8 records/sec (8.58 MB/sec), 1632.7 ms avg latency, 2551.0 ms max latency.
468 records sent, 93.4 records/sec (9.12 MB/sec), 199.4 ms avg latency, 1050.0 ms max latency.
354 records sent, 70.4 records/sec (6.87 MB/sec), 61.9 ms avg latency, 150.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 62.6 ms avg latency, 185.0 ms max latency.
395 records sent, 78.7 records/sec (7.68 MB/sec), 68.8 ms avg latency, 323.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 53.6 ms avg latency, 160.0 ms max latency.
8334 records sent, 58.566821 records/sec (5.72 MB/sec), 1255.35 ms avg latency, 16160.00 ms max latency, 95 ms 50th, 6690 ms 95th, 11880 ms 99th, 13065 ms 99.9th.
