producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18361.0 ms avg latency, 18361.0 ms max latency.
62 records sent, 11.9 records/sec (1.17 MB/sec), 6996.8 ms avg latency, 9041.0 ms max latency.
174 records sent, 33.4 records/sec (3.26 MB/sec), 9266.4 ms avg latency, 10601.0 ms max latency.
210 records sent, 41.2 records/sec (4.03 MB/sec), 7653.9 ms avg latency, 10858.0 ms max latency.
299 records sent, 59.0 records/sec (5.76 MB/sec), 4926.8 ms avg latency, 6873.0 ms max latency.
365 records sent, 72.6 records/sec (7.09 MB/sec), 3566.3 ms avg latency, 4405.0 ms max latency.
399 records sent, 78.7 records/sec (7.69 MB/sec), 3268.5 ms avg latency, 3827.0 ms max latency.
437 records sent, 87.1 records/sec (8.50 MB/sec), 2423.2 ms avg latency, 3217.0 ms max latency.
422 records sent, 83.0 records/sec (8.10 MB/sec), 711.0 ms avg latency, 2069.0 ms max latency.
304 records sent, 60.0 records/sec (5.86 MB/sec), 103.0 ms avg latency, 427.0 ms max latency.
332 records sent, 65.7 records/sec (6.41 MB/sec), 118.0 ms avg latency, 368.0 ms max latency.
344 records sent, 68.3 records/sec (6.67 MB/sec), 82.7 ms avg latency, 365.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 71.3 ms avg latency, 222.0 ms max latency.
346 records sent, 68.0 records/sec (6.64 MB/sec), 72.9 ms avg latency, 219.0 ms max latency.
343 records sent, 67.6 records/sec (6.60 MB/sec), 90.2 ms avg latency, 339.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 82.0 ms avg latency, 352.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 101.2 ms avg latency, 445.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 54.5 ms avg latency, 179.0 ms max latency.
297 records sent, 58.9 records/sec (5.75 MB/sec), 1483.0 ms avg latency, 2372.0 ms max latency.
487 records sent, 96.8 records/sec (9.45 MB/sec), 447.7 ms avg latency, 2203.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 66.8 ms avg latency, 276.0 ms max latency.
417 records sent, 83.4 records/sec (8.14 MB/sec), 87.5 ms avg latency, 386.0 ms max latency.
440 records sent, 87.1 records/sec (8.51 MB/sec), 195.9 ms avg latency, 827.0 ms max latency.
372 records sent, 74.4 records/sec (7.26 MB/sec), 62.2 ms avg latency, 198.0 ms max latency.
381 records sent, 76.0 records/sec (7.42 MB/sec), 57.4 ms avg latency, 153.0 ms max latency.
8334 records sent, 58.722397 records/sec (5.73 MB/sec), 1228.05 ms avg latency, 18361.00 ms max latency, 102 ms 50th, 6204 ms 95th, 9542 ms 99th, 10307 ms 99.9th.
