producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8923.0 ms avg latency, 8923.0 ms max latency.
152 records sent, 30.0 records/sec (2.93 MB/sec), 4996.6 ms avg latency, 6079.0 ms max latency.
366 records sent, 72.8 records/sec (7.11 MB/sec), 4605.4 ms avg latency, 6320.0 ms max latency.
657 records sent, 130.1 records/sec (12.71 MB/sec), 1746.9 ms avg latency, 3596.0 ms max latency.
592 records sent, 118.0 records/sec (11.53 MB/sec), 134.7 ms avg latency, 790.0 ms max latency.
550 records sent, 109.7 records/sec (10.71 MB/sec), 30.2 ms avg latency, 134.0 ms max latency.
575 records sent, 115.0 records/sec (11.23 MB/sec), 38.6 ms avg latency, 191.0 ms max latency.
447 records sent, 89.1 records/sec (8.70 MB/sec), 30.0 ms avg latency, 135.0 ms max latency.
577 records sent, 114.3 records/sec (11.16 MB/sec), 29.5 ms avg latency, 136.0 ms max latency.
645 records sent, 128.7 records/sec (12.57 MB/sec), 26.3 ms avg latency, 139.0 ms max latency.
624 records sent, 124.8 records/sec (12.18 MB/sec), 30.0 ms avg latency, 123.0 ms max latency.
633 records sent, 126.6 records/sec (12.36 MB/sec), 25.0 ms avg latency, 122.0 ms max latency.
601 records sent, 119.9 records/sec (11.71 MB/sec), 29.9 ms avg latency, 131.0 ms max latency.
608 records sent, 121.6 records/sec (11.87 MB/sec), 26.7 ms avg latency, 124.0 ms max latency.
676 records sent, 135.1 records/sec (13.19 MB/sec), 28.7 ms avg latency, 142.0 ms max latency.
664 records sent, 132.5 records/sec (12.94 MB/sec), 22.2 ms avg latency, 98.0 ms max latency.
657 records sent, 131.3 records/sec (12.82 MB/sec), 25.8 ms avg latency, 110.0 ms max latency.
676 records sent, 135.0 records/sec (13.18 MB/sec), 23.4 ms avg latency, 124.0 ms max latency.
689 records sent, 137.6 records/sec (13.44 MB/sec), 25.3 ms avg latency, 110.0 ms max latency.
695 records sent, 138.7 records/sec (13.55 MB/sec), 41.0 ms avg latency, 252.0 ms max latency.
623 records sent, 123.9 records/sec (12.10 MB/sec), 24.5 ms avg latency, 175.0 ms max latency.
653 records sent, 130.1 records/sec (12.71 MB/sec), 20.9 ms avg latency, 91.0 ms max latency.
669 records sent, 133.4 records/sec (13.02 MB/sec), 20.4 ms avg latency, 94.0 ms max latency.
736 records sent, 147.2 records/sec (14.37 MB/sec), 17.1 ms avg latency, 74.0 ms max latency.
864 records sent, 172.7 records/sec (16.86 MB/sec), 21.3 ms avg latency, 129.0 ms max latency.
826 records sent, 164.9 records/sec (16.10 MB/sec), 15.6 ms avg latency, 73.0 ms max latency.
929 records sent, 185.7 records/sec (18.14 MB/sec), 16.2 ms avg latency, 89.0 ms max latency.
16667 records sent, 118.722665 records/sec (11.59 MB/sec), 243.23 ms avg latency, 8923.00 ms max latency, 20 ms 50th, 1693 ms 95th, 5434 ms 99th, 6018 ms 99.9th.
