producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9208.0 ms avg latency, 9208.0 ms max latency.
168 records sent, 33.4 records/sec (3.26 MB/sec), 4793.1 ms avg latency, 5810.0 ms max latency.
353 records sent, 69.8 records/sec (6.81 MB/sec), 4255.6 ms avg latency, 5870.0 ms max latency.
294 records sent, 58.0 records/sec (5.66 MB/sec), 4469.4 ms avg latency, 5007.0 ms max latency.
757 records sent, 150.3 records/sec (14.68 MB/sec), 1463.9 ms avg latency, 4746.0 ms max latency.
593 records sent, 118.6 records/sec (11.58 MB/sec), 35.7 ms avg latency, 124.0 ms max latency.
558 records sent, 111.6 records/sec (10.90 MB/sec), 45.0 ms avg latency, 216.0 ms max latency.
623 records sent, 124.4 records/sec (12.15 MB/sec), 34.4 ms avg latency, 118.0 ms max latency.
625 records sent, 124.8 records/sec (12.19 MB/sec), 31.1 ms avg latency, 124.0 ms max latency.
638 records sent, 126.8 records/sec (12.38 MB/sec), 26.7 ms avg latency, 101.0 ms max latency.
622 records sent, 123.9 records/sec (12.10 MB/sec), 34.7 ms avg latency, 134.0 ms max latency.
624 records sent, 124.7 records/sec (12.18 MB/sec), 26.2 ms avg latency, 107.0 ms max latency.
594 records sent, 118.3 records/sec (11.55 MB/sec), 26.3 ms avg latency, 127.0 ms max latency.
620 records sent, 123.6 records/sec (12.07 MB/sec), 30.7 ms avg latency, 174.0 ms max latency.
620 records sent, 123.2 records/sec (12.03 MB/sec), 29.5 ms avg latency, 116.0 ms max latency.
657 records sent, 131.1 records/sec (12.80 MB/sec), 33.4 ms avg latency, 130.0 ms max latency.
613 records sent, 122.0 records/sec (11.92 MB/sec), 26.9 ms avg latency, 137.0 ms max latency.
683 records sent, 136.3 records/sec (13.31 MB/sec), 23.8 ms avg latency, 101.0 ms max latency.
675 records sent, 134.5 records/sec (13.13 MB/sec), 40.2 ms avg latency, 242.0 ms max latency.
632 records sent, 125.9 records/sec (12.30 MB/sec), 35.0 ms avg latency, 172.0 ms max latency.
630 records sent, 125.9 records/sec (12.30 MB/sec), 26.0 ms avg latency, 112.0 ms max latency.
626 records sent, 125.1 records/sec (12.22 MB/sec), 20.5 ms avg latency, 99.0 ms max latency.
685 records sent, 136.3 records/sec (13.31 MB/sec), 20.8 ms avg latency, 109.0 ms max latency.
729 records sent, 145.8 records/sec (14.24 MB/sec), 19.5 ms avg latency, 89.0 ms max latency.
747 records sent, 149.3 records/sec (14.58 MB/sec), 18.2 ms avg latency, 98.0 ms max latency.
898 records sent, 179.4 records/sec (17.52 MB/sec), 30.2 ms avg latency, 267.0 ms max latency.
1023 records sent, 204.5 records/sec (19.97 MB/sec), 15.1 ms avg latency, 52.0 ms max latency.
16667 records sent, 118.209027 records/sec (11.54 MB/sec), 309.40 ms avg latency, 9208.00 ms max latency, 21 ms 50th, 3501 ms 95th, 5017 ms 99th, 5672 ms 99.9th.
