producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 8332.0 ms avg latency, 8332.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 4550.4 ms avg latency, 5883.0 ms max latency.
420 records sent, 83.3 records/sec (8.13 MB/sec), 5180.6 ms avg latency, 6868.0 ms max latency.
628 records sent, 125.0 records/sec (12.20 MB/sec), 2855.4 ms avg latency, 4024.0 ms max latency.
800 records sent, 159.2 records/sec (15.55 MB/sec), 1498.2 ms avg latency, 2215.0 ms max latency.
768 records sent, 152.8 records/sec (14.92 MB/sec), 158.0 ms avg latency, 781.0 ms max latency.
707 records sent, 141.3 records/sec (13.80 MB/sec), 26.0 ms avg latency, 83.0 ms max latency.
821 records sent, 163.8 records/sec (16.00 MB/sec), 68.4 ms avg latency, 268.0 ms max latency.
723 records sent, 144.4 records/sec (14.10 MB/sec), 27.3 ms avg latency, 130.0 ms max latency.
746 records sent, 149.2 records/sec (14.57 MB/sec), 28.6 ms avg latency, 87.0 ms max latency.
727 records sent, 145.2 records/sec (14.18 MB/sec), 30.7 ms avg latency, 198.0 ms max latency.
752 records sent, 150.2 records/sec (14.67 MB/sec), 22.8 ms avg latency, 90.0 ms max latency.
754 records sent, 150.3 records/sec (14.68 MB/sec), 30.3 ms avg latency, 173.0 ms max latency.
773 records sent, 154.1 records/sec (15.05 MB/sec), 29.1 ms avg latency, 143.0 ms max latency.
727 records sent, 145.4 records/sec (14.20 MB/sec), 22.2 ms avg latency, 77.0 ms max latency.
744 records sent, 148.8 records/sec (14.53 MB/sec), 23.5 ms avg latency, 124.0 ms max latency.
771 records sent, 154.0 records/sec (15.04 MB/sec), 66.6 ms avg latency, 429.0 ms max latency.
768 records sent, 153.2 records/sec (14.96 MB/sec), 23.7 ms avg latency, 152.0 ms max latency.
839 records sent, 167.7 records/sec (16.38 MB/sec), 26.2 ms avg latency, 134.0 ms max latency.
811 records sent, 160.3 records/sec (15.66 MB/sec), 33.5 ms avg latency, 230.0 ms max latency.
869 records sent, 173.7 records/sec (16.96 MB/sec), 23.9 ms avg latency, 116.0 ms max latency.
870 records sent, 174.0 records/sec (16.99 MB/sec), 27.1 ms avg latency, 174.0 ms max latency.
805 records sent, 160.7 records/sec (15.69 MB/sec), 19.4 ms avg latency, 73.0 ms max latency.
16666 records sent, 135.367171 records/sec (13.22 MB/sec), 384.27 ms avg latency, 8332.00 ms max latency, 23 ms 50th, 3023 ms 95th, 5746 ms 99th, 6463 ms 99.9th.
