producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
18 records sent, 3.6 records/sec (0.03 MB/sec), 981.8 ms avg latency, 4798.0 ms max latency.
1080 records sent, 216.0 records/sec (2.11 MB/sec), 2718.3 ms avg latency, 3796.0 ms max latency.
1419 records sent, 283.3 records/sec (2.77 MB/sec), 1136.6 ms avg latency, 3860.0 ms max latency.
838 records sent, 167.6 records/sec (1.64 MB/sec), 13.7 ms avg latency, 56.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 16.4 ms avg latency, 133.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 13.6 ms avg latency, 51.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 14.4 ms avg latency, 63.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 13.4 ms avg latency, 53.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 14.5 ms avg latency, 87.0 ms max latency.
845 records sent, 168.8 records/sec (1.65 MB/sec), 16.0 ms avg latency, 134.0 ms max latency.
833 records sent, 165.4 records/sec (1.62 MB/sec), 16.9 ms avg latency, 115.0 ms max latency.
846 records sent, 169.1 records/sec (1.65 MB/sec), 10.8 ms avg latency, 85.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.5 ms avg latency, 62.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 9.4 ms avg latency, 64.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.8 ms avg latency, 38.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.2 ms avg latency, 47.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 9.7 ms avg latency, 110.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.0 ms avg latency, 57.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.8 ms avg latency, 31.0 ms max latency.
16667 records sent, 166.866903 records/sec (1.63 MB/sec), 284.03 ms avg latency, 4798.00 ms max latency, 10 ms 50th, 2868 ms 95th, 3522 ms 99th, 3696 ms 99.9th.
