producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 2608.0 ms avg latency, 2608.0 ms max latency.
1821 records sent, 360.2 records/sec (3.52 MB/sec), 3274.1 ms avg latency, 9408.0 ms max latency.
1419 records sent, 283.5 records/sec (2.77 MB/sec), 1054.3 ms avg latency, 5164.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 13.7 ms avg latency, 53.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 8.7 ms avg latency, 22.0 ms max latency.
833 records sent, 166.3 records/sec (1.62 MB/sec), 9.1 ms avg latency, 29.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.4 ms avg latency, 58.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 8.6 ms avg latency, 26.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 8.4 ms avg latency, 22.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.2 ms avg latency, 35.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 8.3 ms avg latency, 52.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 7.4 ms avg latency, 35.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.9 ms avg latency, 26.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 6.6 ms avg latency, 23.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.6 ms avg latency, 18.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 6.6 ms avg latency, 31.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.2 ms avg latency, 16.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.5 ms avg latency, 52.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.3 ms avg latency, 25.0 ms max latency.
16666 records sent, 165.888618 records/sec (1.62 MB/sec), 454.08 ms avg latency, 9408.00 ms max latency, 8 ms 50th, 3376 ms 95th, 4448 ms 99th, 5052 ms 99.9th.
