producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 10819.0 ms avg latency, 10819.0 ms max latency.
232 records sent, 45.8 records/sec (4.47 MB/sec), 1132.7 ms avg latency, 2493.0 ms max latency.
218 records sent, 43.0 records/sec (4.20 MB/sec), 178.2 ms avg latency, 694.0 ms max latency.
239 records sent, 47.5 records/sec (4.64 MB/sec), 120.1 ms avg latency, 296.0 ms max latency.
274 records sent, 54.6 records/sec (5.34 MB/sec), 94.8 ms avg latency, 278.0 ms max latency.
291 records sent, 57.6 records/sec (5.63 MB/sec), 69.2 ms avg latency, 260.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 44.3 ms avg latency, 149.0 ms max latency.
310 records sent, 61.0 records/sec (5.96 MB/sec), 54.6 ms avg latency, 251.0 ms max latency.
309 records sent, 61.2 records/sec (5.98 MB/sec), 53.9 ms avg latency, 202.0 ms max latency.
308 records sent, 60.6 records/sec (5.92 MB/sec), 43.1 ms avg latency, 138.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 57.9 ms avg latency, 268.0 ms max latency.
326 records sent, 64.6 records/sec (6.31 MB/sec), 43.1 ms avg latency, 155.0 ms max latency.
282 records sent, 54.5 records/sec (5.32 MB/sec), 56.6 ms avg latency, 284.0 ms max latency.
295 records sent, 58.7 records/sec (5.73 MB/sec), 58.3 ms avg latency, 222.0 ms max latency.
294 records sent, 58.4 records/sec (5.71 MB/sec), 71.4 ms avg latency, 396.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 42.8 ms avg latency, 148.0 ms max latency.
280 records sent, 55.9 records/sec (5.46 MB/sec), 57.9 ms avg latency, 216.0 ms max latency.
283 records sent, 56.2 records/sec (5.49 MB/sec), 53.5 ms avg latency, 193.0 ms max latency.
301 records sent, 59.7 records/sec (5.83 MB/sec), 53.6 ms avg latency, 212.0 ms max latency.
273 records sent, 54.6 records/sec (5.33 MB/sec), 68.6 ms avg latency, 266.0 ms max latency.
314 records sent, 62.8 records/sec (6.13 MB/sec), 48.1 ms avg latency, 206.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 44.7 ms avg latency, 211.0 ms max latency.
272 records sent, 53.9 records/sec (5.27 MB/sec), 54.8 ms avg latency, 274.0 ms max latency.
313 records sent, 61.7 records/sec (6.02 MB/sec), 42.9 ms avg latency, 165.0 ms max latency.
257 records sent, 51.3 records/sec (5.01 MB/sec), 50.5 ms avg latency, 197.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 38.1 ms avg latency, 170.0 ms max latency.
282 records sent, 56.4 records/sec (5.51 MB/sec), 41.8 ms avg latency, 179.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 37.3 ms avg latency, 127.0 ms max latency.
309 records sent, 60.3 records/sec (5.89 MB/sec), 34.4 ms avg latency, 153.0 ms max latency.
8334 records sent, 53.594511 records/sec (5.23 MB/sec), 88.25 ms avg latency, 10819.00 ms max latency, 42 ms 50th, 195 ms 95th, 1368 ms 99th, 2110 ms 99.9th.
