producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9590.0 ms avg latency, 9590.0 ms max latency.
191 records sent, 38.1 records/sec (3.72 MB/sec), 1154.9 ms avg latency, 2263.0 ms max latency.
242 records sent, 48.3 records/sec (4.72 MB/sec), 256.5 ms avg latency, 1109.0 ms max latency.
231 records sent, 46.0 records/sec (4.50 MB/sec), 130.3 ms avg latency, 419.0 ms max latency.
237 records sent, 47.2 records/sec (4.60 MB/sec), 105.3 ms avg latency, 282.0 ms max latency.
249 records sent, 49.2 records/sec (4.81 MB/sec), 78.1 ms avg latency, 270.0 ms max latency.
312 records sent, 62.2 records/sec (6.08 MB/sec), 48.4 ms avg latency, 172.0 ms max latency.
334 records sent, 66.7 records/sec (6.52 MB/sec), 43.6 ms avg latency, 209.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 71.8 ms avg latency, 277.0 ms max latency.
316 records sent, 63.0 records/sec (6.16 MB/sec), 49.1 ms avg latency, 203.0 ms max latency.
313 records sent, 61.9 records/sec (6.05 MB/sec), 65.2 ms avg latency, 195.0 ms max latency.
287 records sent, 56.2 records/sec (5.49 MB/sec), 46.0 ms avg latency, 224.0 ms max latency.
273 records sent, 54.0 records/sec (5.28 MB/sec), 59.1 ms avg latency, 242.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 56.4 ms avg latency, 200.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 47.7 ms avg latency, 239.0 ms max latency.
334 records sent, 66.3 records/sec (6.48 MB/sec), 51.8 ms avg latency, 279.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 44.8 ms avg latency, 236.0 ms max latency.
289 records sent, 57.4 records/sec (5.60 MB/sec), 70.0 ms avg latency, 325.0 ms max latency.
308 records sent, 61.2 records/sec (5.97 MB/sec), 51.7 ms avg latency, 288.0 ms max latency.
329 records sent, 65.3 records/sec (6.38 MB/sec), 70.4 ms avg latency, 257.0 ms max latency.
286 records sent, 56.4 records/sec (5.51 MB/sec), 45.2 ms avg latency, 171.0 ms max latency.
292 records sent, 58.3 records/sec (5.70 MB/sec), 39.0 ms avg latency, 150.0 ms max latency.
295 records sent, 58.3 records/sec (5.69 MB/sec), 49.7 ms avg latency, 163.0 ms max latency.
272 records sent, 53.6 records/sec (5.23 MB/sec), 48.8 ms avg latency, 233.0 ms max latency.
373 records sent, 74.5 records/sec (7.28 MB/sec), 55.6 ms avg latency, 190.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 36.5 ms avg latency, 158.0 ms max latency.
276 records sent, 55.1 records/sec (5.38 MB/sec), 45.9 ms avg latency, 216.0 ms max latency.
309 records sent, 61.7 records/sec (6.03 MB/sec), 46.5 ms avg latency, 219.0 ms max latency.
334 records sent, 66.7 records/sec (6.52 MB/sec), 42.0 ms avg latency, 166.0 ms max latency.
8334 records sent, 54.246864 records/sec (5.30 MB/sec), 88.37 ms avg latency, 9590.00 ms max latency, 44 ms 50th, 213 ms 95th, 1228 ms 99th, 2004 ms 99.9th.
