producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9534.0 ms avg latency, 9534.0 ms max latency.
219 records sent, 43.5 records/sec (4.25 MB/sec), 943.3 ms avg latency, 2300.0 ms max latency.
196 records sent, 39.1 records/sec (3.82 MB/sec), 180.8 ms avg latency, 482.0 ms max latency.
222 records sent, 43.9 records/sec (4.28 MB/sec), 110.9 ms avg latency, 307.0 ms max latency.
234 records sent, 46.7 records/sec (4.56 MB/sec), 81.1 ms avg latency, 248.0 ms max latency.
252 records sent, 50.3 records/sec (4.91 MB/sec), 80.4 ms avg latency, 317.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 52.3 ms avg latency, 191.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 53.2 ms avg latency, 260.0 ms max latency.
323 records sent, 63.9 records/sec (6.24 MB/sec), 62.0 ms avg latency, 191.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 53.2 ms avg latency, 172.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 55.0 ms avg latency, 193.0 ms max latency.
288 records sent, 57.3 records/sec (5.59 MB/sec), 50.8 ms avg latency, 244.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 58.1 ms avg latency, 257.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 58.8 ms avg latency, 226.0 ms max latency.
283 records sent, 55.9 records/sec (5.46 MB/sec), 49.3 ms avg latency, 164.0 ms max latency.
294 records sent, 58.3 records/sec (5.70 MB/sec), 59.9 ms avg latency, 243.0 ms max latency.
282 records sent, 55.7 records/sec (5.44 MB/sec), 71.6 ms avg latency, 274.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 53.7 ms avg latency, 187.0 ms max latency.
288 records sent, 57.2 records/sec (5.58 MB/sec), 56.3 ms avg latency, 202.0 ms max latency.
287 records sent, 56.5 records/sec (5.52 MB/sec), 54.5 ms avg latency, 234.0 ms max latency.
307 records sent, 61.1 records/sec (5.96 MB/sec), 57.5 ms avg latency, 174.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 44.6 ms avg latency, 162.0 ms max latency.
334 records sent, 66.6 records/sec (6.51 MB/sec), 69.0 ms avg latency, 246.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 50.2 ms avg latency, 229.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 42.1 ms avg latency, 127.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 58.1 ms avg latency, 193.0 ms max latency.
295 records sent, 58.7 records/sec (5.73 MB/sec), 50.6 ms avg latency, 234.0 ms max latency.
321 records sent, 63.8 records/sec (6.23 MB/sec), 46.7 ms avg latency, 149.0 ms max latency.
276 records sent, 55.1 records/sec (5.38 MB/sec), 50.7 ms avg latency, 298.0 ms max latency.
8333 records sent, 53.661238 records/sec (5.24 MB/sec), 84.82 ms avg latency, 9534.00 ms max latency, 47 ms 50th, 193 ms 95th, 999 ms 99th, 1800 ms 99.9th.
