producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8353.0 ms avg latency, 8353.0 ms max latency.
118 records sent, 23.2 records/sec (2.26 MB/sec), 4959.7 ms avg latency, 6594.0 ms max latency.
504 records sent, 100.5 records/sec (9.81 MB/sec), 3994.4 ms avg latency, 7735.0 ms max latency.
719 records sent, 143.1 records/sec (13.98 MB/sec), 1834.7 ms avg latency, 2258.0 ms max latency.
885 records sent, 176.6 records/sec (17.24 MB/sec), 1290.7 ms avg latency, 1957.0 ms max latency.
706 records sent, 140.9 records/sec (13.76 MB/sec), 90.3 ms avg latency, 401.0 ms max latency.
652 records sent, 129.1 records/sec (12.61 MB/sec), 53.4 ms avg latency, 193.0 ms max latency.
722 records sent, 144.3 records/sec (14.10 MB/sec), 39.5 ms avg latency, 231.0 ms max latency.
735 records sent, 146.8 records/sec (14.33 MB/sec), 55.6 ms avg latency, 298.0 ms max latency.
723 records sent, 144.5 records/sec (14.11 MB/sec), 40.5 ms avg latency, 226.0 ms max latency.
759 records sent, 151.6 records/sec (14.81 MB/sec), 48.3 ms avg latency, 226.0 ms max latency.
716 records sent, 142.9 records/sec (13.96 MB/sec), 29.8 ms avg latency, 118.0 ms max latency.
709 records sent, 141.8 records/sec (13.85 MB/sec), 28.4 ms avg latency, 105.0 ms max latency.
759 records sent, 151.6 records/sec (14.80 MB/sec), 27.7 ms avg latency, 147.0 ms max latency.
761 records sent, 152.2 records/sec (14.86 MB/sec), 21.9 ms avg latency, 106.0 ms max latency.
751 records sent, 150.1 records/sec (14.66 MB/sec), 20.3 ms avg latency, 93.0 ms max latency.
767 records sent, 152.3 records/sec (14.87 MB/sec), 29.5 ms avg latency, 177.0 ms max latency.
756 records sent, 151.1 records/sec (14.75 MB/sec), 44.7 ms avg latency, 369.0 ms max latency.
780 records sent, 155.8 records/sec (15.21 MB/sec), 24.6 ms avg latency, 134.0 ms max latency.
818 records sent, 162.3 records/sec (15.85 MB/sec), 25.2 ms avg latency, 123.0 ms max latency.
810 records sent, 161.7 records/sec (15.80 MB/sec), 25.1 ms avg latency, 107.0 ms max latency.
901 records sent, 179.9 records/sec (17.57 MB/sec), 45.1 ms avg latency, 215.0 ms max latency.
840 records sent, 167.9 records/sec (16.39 MB/sec), 18.6 ms avg latency, 161.0 ms max latency.
16666 records sent, 134.597524 records/sec (13.14 MB/sec), 335.83 ms avg latency, 8353.00 ms max latency, 27 ms 50th, 1953 ms 95th, 5883 ms 99th, 6885 ms 99.9th.
