producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 9302.0 ms avg latency, 9302.0 ms max latency.
154 records sent, 30.7 records/sec (3.00 MB/sec), 4699.9 ms avg latency, 6269.0 ms max latency.
300 records sent, 59.4 records/sec (5.80 MB/sec), 4966.1 ms avg latency, 6530.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 4466.0 ms avg latency, 4950.0 ms max latency.
766 records sent, 151.4 records/sec (14.79 MB/sec), 1935.7 ms avg latency, 4663.0 ms max latency.
852 records sent, 170.4 records/sec (16.64 MB/sec), 456.6 ms avg latency, 1444.0 ms max latency.
676 records sent, 134.7 records/sec (13.16 MB/sec), 56.5 ms avg latency, 235.0 ms max latency.
677 records sent, 135.2 records/sec (13.20 MB/sec), 48.3 ms avg latency, 245.0 ms max latency.
763 records sent, 152.0 records/sec (14.85 MB/sec), 48.9 ms avg latency, 175.0 ms max latency.
773 records sent, 153.9 records/sec (15.03 MB/sec), 65.6 ms avg latency, 312.0 ms max latency.
786 records sent, 157.2 records/sec (15.35 MB/sec), 58.2 ms avg latency, 342.0 ms max latency.
748 records sent, 149.5 records/sec (14.60 MB/sec), 32.8 ms avg latency, 139.0 ms max latency.
797 records sent, 159.1 records/sec (15.54 MB/sec), 52.9 ms avg latency, 406.0 ms max latency.
805 records sent, 161.0 records/sec (15.72 MB/sec), 31.9 ms avg latency, 167.0 ms max latency.
737 records sent, 147.3 records/sec (14.39 MB/sec), 27.7 ms avg latency, 119.0 ms max latency.
780 records sent, 155.5 records/sec (15.18 MB/sec), 22.6 ms avg latency, 91.0 ms max latency.
745 records sent, 148.9 records/sec (14.54 MB/sec), 37.9 ms avg latency, 206.0 ms max latency.
770 records sent, 153.8 records/sec (15.02 MB/sec), 30.6 ms avg latency, 374.0 ms max latency.
835 records sent, 167.0 records/sec (16.31 MB/sec), 73.5 ms avg latency, 400.0 ms max latency.
807 records sent, 161.2 records/sec (15.75 MB/sec), 22.3 ms avg latency, 141.0 ms max latency.
837 records sent, 166.8 records/sec (16.29 MB/sec), 54.4 ms avg latency, 339.0 ms max latency.
829 records sent, 165.1 records/sec (16.12 MB/sec), 32.9 ms avg latency, 196.0 ms max latency.
829 records sent, 165.6 records/sec (16.17 MB/sec), 20.9 ms avg latency, 140.0 ms max latency.
846 records sent, 169.2 records/sec (16.52 MB/sec), 22.2 ms avg latency, 155.0 ms max latency.
16666 records sent, 132.127228 records/sec (12.90 MB/sec), 360.54 ms avg latency, 9302.00 ms max latency, 27 ms 50th, 3338 ms 95th, 5332 ms 99th, 6168 ms 99.9th.
