producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18392.0 ms avg latency, 18392.0 ms max latency.
60 records sent, 11.3 records/sec (1.10 MB/sec), 7855.8 ms avg latency, 9516.0 ms max latency.
96 records sent, 18.4 records/sec (1.79 MB/sec), 10953.5 ms avg latency, 13269.0 ms max latency.
168 records sent, 33.4 records/sec (3.26 MB/sec), 13349.5 ms avg latency, 14578.0 ms max latency.
245 records sent, 48.8 records/sec (4.76 MB/sec), 10143.8 ms avg latency, 14614.0 ms max latency.
317 records sent, 63.3 records/sec (6.19 MB/sec), 6116.1 ms avg latency, 7793.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 4659.8 ms avg latency, 5505.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 4010.2 ms avg latency, 4610.0 ms max latency.
408 records sent, 81.2 records/sec (7.93 MB/sec), 2634.4 ms avg latency, 3884.0 ms max latency.
423 records sent, 84.4 records/sec (8.24 MB/sec), 940.9 ms avg latency, 1772.0 ms max latency.
350 records sent, 69.5 records/sec (6.79 MB/sec), 166.2 ms avg latency, 588.0 ms max latency.
330 records sent, 65.8 records/sec (6.42 MB/sec), 73.8 ms avg latency, 245.0 ms max latency.
330 records sent, 65.6 records/sec (6.41 MB/sec), 63.6 ms avg latency, 161.0 ms max latency.
368 records sent, 72.7 records/sec (7.10 MB/sec), 58.1 ms avg latency, 195.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 62.9 ms avg latency, 271.0 ms max latency.
374 records sent, 74.1 records/sec (7.24 MB/sec), 59.2 ms avg latency, 240.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 71.2 ms avg latency, 195.0 ms max latency.
374 records sent, 74.4 records/sec (7.27 MB/sec), 51.3 ms avg latency, 202.0 ms max latency.
341 records sent, 68.2 records/sec (6.66 MB/sec), 58.8 ms avg latency, 300.0 ms max latency.
393 records sent, 78.3 records/sec (7.65 MB/sec), 880.2 ms avg latency, 1870.0 ms max latency.
354 records sent, 70.5 records/sec (6.89 MB/sec), 52.2 ms avg latency, 202.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 54.6 ms avg latency, 282.0 ms max latency.
383 records sent, 75.9 records/sec (7.41 MB/sec), 44.3 ms avg latency, 132.0 ms max latency.
373 records sent, 74.4 records/sec (7.27 MB/sec), 54.9 ms avg latency, 197.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 43.8 ms avg latency, 132.0 ms max latency.
375 records sent, 74.7 records/sec (7.29 MB/sec), 48.4 ms avg latency, 139.0 ms max latency.
8333 records sent, 56.892196 records/sec (5.56 MB/sec), 1620.79 ms avg latency, 18392.00 ms max latency, 75 ms 50th, 9049 ms 95th, 13682 ms 99th, 14416 ms 99.9th.
