producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4955.0 ms avg latency, 4955.0 ms max latency.
40 records sent, 8.0 records/sec (0.78 MB/sec), 8000.0 ms avg latency, 19464.0 ms max latency.
114 records sent, 22.4 records/sec (2.19 MB/sec), 10844.8 ms avg latency, 12207.0 ms max latency.
186 records sent, 35.1 records/sec (3.43 MB/sec), 12147.7 ms avg latency, 13666.0 ms max latency.
251 records sent, 50.1 records/sec (4.90 MB/sec), 8941.1 ms avg latency, 14252.0 ms max latency.
291 records sent, 57.0 records/sec (5.57 MB/sec), 6408.5 ms avg latency, 7913.0 ms max latency.
360 records sent, 71.5 records/sec (6.98 MB/sec), 5024.2 ms avg latency, 5956.0 ms max latency.
400 records sent, 79.0 records/sec (7.72 MB/sec), 3488.5 ms avg latency, 4599.0 ms max latency.
461 records sent, 91.6 records/sec (8.94 MB/sec), 1546.8 ms avg latency, 2756.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 152.6 ms avg latency, 522.0 ms max latency.
325 records sent, 65.0 records/sec (6.35 MB/sec), 82.4 ms avg latency, 251.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 75.0 ms avg latency, 292.0 ms max latency.
353 records sent, 69.4 records/sec (6.78 MB/sec), 64.2 ms avg latency, 248.0 ms max latency.
380 records sent, 75.8 records/sec (7.40 MB/sec), 73.3 ms avg latency, 298.0 ms max latency.
398 records sent, 79.5 records/sec (7.76 MB/sec), 71.8 ms avg latency, 316.0 ms max latency.
349 records sent, 69.2 records/sec (6.76 MB/sec), 71.6 ms avg latency, 290.0 ms max latency.
338 records sent, 67.2 records/sec (6.56 MB/sec), 56.7 ms avg latency, 158.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 53.4 ms avg latency, 167.0 ms max latency.
404 records sent, 80.5 records/sec (7.86 MB/sec), 75.6 ms avg latency, 234.0 ms max latency.
311 records sent, 61.7 records/sec (6.02 MB/sec), 1062.8 ms avg latency, 2118.0 ms max latency.
453 records sent, 90.5 records/sec (8.83 MB/sec), 302.8 ms avg latency, 1752.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 46.8 ms avg latency, 142.0 ms max latency.
393 records sent, 78.4 records/sec (7.66 MB/sec), 53.5 ms avg latency, 298.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 58.6 ms avg latency, 303.0 ms max latency.
376 records sent, 75.1 records/sec (7.34 MB/sec), 52.8 ms avg latency, 182.0 ms max latency.
372 records sent, 74.1 records/sec (7.23 MB/sec), 50.7 ms avg latency, 144.0 ms max latency.
8333 records sent, 57.154811 records/sec (5.58 MB/sec), 1522.95 ms avg latency, 19464.00 ms max latency, 78 ms 50th, 8369 ms 95th, 12281 ms 99th, 13606 ms 99.9th.
