producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4035.0 ms avg latency, 4035.0 ms max latency.
28 records sent, 5.5 records/sec (0.53 MB/sec), 7492.0 ms avg latency, 17777.0 ms max latency.
78 records sent, 14.7 records/sec (1.44 MB/sec), 10927.3 ms avg latency, 13245.0 ms max latency.
150 records sent, 29.8 records/sec (2.91 MB/sec), 14138.7 ms avg latency, 15356.0 ms max latency.
193 records sent, 38.6 records/sec (3.77 MB/sec), 13003.5 ms avg latency, 16078.0 ms max latency.
260 records sent, 51.9 records/sec (5.06 MB/sec), 7522.8 ms avg latency, 9639.0 ms max latency.
298 records sent, 58.7 records/sec (5.74 MB/sec), 6026.2 ms avg latency, 6686.0 ms max latency.
348 records sent, 69.0 records/sec (6.74 MB/sec), 4779.4 ms avg latency, 5784.0 ms max latency.
390 records sent, 75.4 records/sec (7.36 MB/sec), 3780.1 ms avg latency, 4749.0 ms max latency.
447 records sent, 89.3 records/sec (8.72 MB/sec), 2190.3 ms avg latency, 3408.0 ms max latency.
397 records sent, 79.1 records/sec (7.72 MB/sec), 668.0 ms avg latency, 1225.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 115.3 ms avg latency, 327.0 ms max latency.
327 records sent, 65.3 records/sec (6.37 MB/sec), 65.4 ms avg latency, 211.0 ms max latency.
319 records sent, 63.4 records/sec (6.19 MB/sec), 64.0 ms avg latency, 249.0 ms max latency.
336 records sent, 65.7 records/sec (6.42 MB/sec), 54.9 ms avg latency, 160.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 59.0 ms avg latency, 295.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 71.6 ms avg latency, 277.0 ms max latency.
380 records sent, 75.7 records/sec (7.40 MB/sec), 64.0 ms avg latency, 212.0 ms max latency.
399 records sent, 79.8 records/sec (7.79 MB/sec), 45.5 ms avg latency, 143.0 ms max latency.
321 records sent, 62.7 records/sec (6.12 MB/sec), 151.5 ms avg latency, 1165.0 ms max latency.
472 records sent, 93.9 records/sec (9.17 MB/sec), 1455.4 ms avg latency, 2687.0 ms max latency.
374 records sent, 74.7 records/sec (7.29 MB/sec), 66.8 ms avg latency, 452.0 ms max latency.
390 records sent, 77.5 records/sec (7.57 MB/sec), 53.5 ms avg latency, 230.0 ms max latency.
398 records sent, 79.5 records/sec (7.76 MB/sec), 57.3 ms avg latency, 237.0 ms max latency.
362 records sent, 71.9 records/sec (7.02 MB/sec), 67.4 ms avg latency, 307.0 ms max latency.
407 records sent, 80.9 records/sec (7.90 MB/sec), 41.8 ms avg latency, 128.0 ms max latency.
8333 records sent, 56.735319 records/sec (5.54 MB/sec), 1784.67 ms avg latency, 17777.00 ms max latency, 83 ms 50th, 9125 ms 95th, 14676 ms 99th, 15518 ms 99.9th.
