producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18013.0 ms avg latency, 18013.0 ms max latency.
49 records sent, 9.6 records/sec (0.93 MB/sec), 7895.6 ms avg latency, 9829.0 ms max latency.
90 records sent, 17.7 records/sec (1.73 MB/sec), 11393.4 ms avg latency, 13309.0 ms max latency.
167 records sent, 33.3 records/sec (3.25 MB/sec), 13844.2 ms avg latency, 15267.0 ms max latency.
132 records sent, 26.3 records/sec (2.57 MB/sec), 13249.7 ms avg latency, 15599.0 ms max latency.
127 records sent, 25.2 records/sec (2.47 MB/sec), 11391.9 ms avg latency, 12192.0 ms max latency.
137 records sent, 27.2 records/sec (2.65 MB/sec), 12536.1 ms avg latency, 13322.0 ms max latency.
338 records sent, 66.7 records/sec (6.52 MB/sec), 8838.5 ms avg latency, 12705.0 ms max latency.
354 records sent, 70.3 records/sec (6.86 MB/sec), 4211.8 ms avg latency, 4954.0 ms max latency.
449 records sent, 87.9 records/sec (8.59 MB/sec), 3482.3 ms avg latency, 4498.0 ms max latency.
447 records sent, 87.4 records/sec (8.54 MB/sec), 1874.1 ms avg latency, 2989.0 ms max latency.
362 records sent, 71.8 records/sec (7.01 MB/sec), 353.9 ms avg latency, 1195.0 ms max latency.
259 records sent, 51.5 records/sec (5.03 MB/sec), 93.2 ms avg latency, 287.0 ms max latency.
311 records sent, 61.7 records/sec (6.03 MB/sec), 59.2 ms avg latency, 178.0 ms max latency.
335 records sent, 66.6 records/sec (6.51 MB/sec), 58.5 ms avg latency, 218.0 ms max latency.
373 records sent, 74.4 records/sec (7.26 MB/sec), 68.8 ms avg latency, 252.0 ms max latency.
374 records sent, 74.4 records/sec (7.26 MB/sec), 64.9 ms avg latency, 203.0 ms max latency.
394 records sent, 77.8 records/sec (7.60 MB/sec), 65.4 ms avg latency, 204.0 ms max latency.
371 records sent, 74.2 records/sec (7.24 MB/sec), 53.7 ms avg latency, 251.0 ms max latency.
303 records sent, 60.6 records/sec (5.92 MB/sec), 1005.5 ms avg latency, 2230.0 ms max latency.
458 records sent, 90.2 records/sec (8.81 MB/sec), 460.4 ms avg latency, 2239.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 45.2 ms avg latency, 177.0 ms max latency.
353 records sent, 70.3 records/sec (6.87 MB/sec), 47.1 ms avg latency, 161.0 ms max latency.
392 records sent, 77.9 records/sec (7.61 MB/sec), 65.5 ms avg latency, 357.0 ms max latency.
392 records sent, 78.3 records/sec (7.64 MB/sec), 63.3 ms avg latency, 255.0 ms max latency.
372 records sent, 74.2 records/sec (7.24 MB/sec), 44.2 ms avg latency, 177.0 ms max latency.
480 records sent, 95.6 records/sec (9.33 MB/sec), 37.3 ms avg latency, 154.0 ms max latency.
8333 records sent, 55.193106 records/sec (5.39 MB/sec), 1975.14 ms avg latency, 18013.00 ms max latency, 74 ms 50th, 12259 ms 95th, 14195 ms 99th, 15144 ms 99.9th.
