producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 3076.0 ms avg latency, 3076.0 ms max latency.
40 records sent, 7.8 records/sec (0.77 MB/sec), 6366.7 ms avg latency, 14633.0 ms max latency.
114 records sent, 22.5 records/sec (2.19 MB/sec), 8390.4 ms avg latency, 10754.0 ms max latency.
210 records sent, 40.8 records/sec (3.99 MB/sec), 8325.8 ms avg latency, 9715.0 ms max latency.
162 records sent, 32.1 records/sec (3.13 MB/sec), 6921.0 ms avg latency, 8058.0 ms max latency.
156 records sent, 30.6 records/sec (2.98 MB/sec), 7953.2 ms avg latency, 8930.0 ms max latency.
350 records sent, 69.7 records/sec (6.80 MB/sec), 5340.2 ms avg latency, 8826.0 ms max latency.
387 records sent, 75.4 records/sec (7.36 MB/sec), 1159.2 ms avg latency, 3133.0 ms max latency.
295 records sent, 56.6 records/sec (5.53 MB/sec), 94.0 ms avg latency, 285.0 ms max latency.
319 records sent, 63.7 records/sec (6.23 MB/sec), 73.7 ms avg latency, 373.0 ms max latency.
273 records sent, 54.3 records/sec (5.30 MB/sec), 62.3 ms avg latency, 241.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 72.8 ms avg latency, 324.0 ms max latency.
281 records sent, 55.5 records/sec (5.42 MB/sec), 64.5 ms avg latency, 298.0 ms max latency.
315 records sent, 62.6 records/sec (6.12 MB/sec), 78.2 ms avg latency, 264.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 69.0 ms avg latency, 201.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 52.3 ms avg latency, 217.0 ms max latency.
334 records sent, 65.9 records/sec (6.44 MB/sec), 59.0 ms avg latency, 317.0 ms max latency.
320 records sent, 63.4 records/sec (6.20 MB/sec), 52.0 ms avg latency, 199.0 ms max latency.
332 records sent, 65.7 records/sec (6.41 MB/sec), 58.7 ms avg latency, 212.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 42.3 ms avg latency, 214.0 ms max latency.
315 records sent, 61.7 records/sec (6.03 MB/sec), 95.8 ms avg latency, 372.0 ms max latency.
333 records sent, 66.3 records/sec (6.47 MB/sec), 56.1 ms avg latency, 206.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 51.2 ms avg latency, 164.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 46.0 ms avg latency, 195.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 56.8 ms avg latency, 196.0 ms max latency.
323 records sent, 64.4 records/sec (6.28 MB/sec), 45.8 ms avg latency, 265.0 ms max latency.
349 records sent, 69.2 records/sec (6.76 MB/sec), 46.7 ms avg latency, 168.0 ms max latency.
316 records sent, 62.5 records/sec (6.10 MB/sec), 57.1 ms avg latency, 216.0 ms max latency.
386 records sent, 76.9 records/sec (7.51 MB/sec), 47.0 ms avg latency, 233.0 ms max latency.
8334 records sent, 52.669831 records/sec (5.14 MB/sec), 966.69 ms avg latency, 14633.00 ms max latency, 56 ms 50th, 7640 ms 95th, 8925 ms 99th, 9715 ms 99.9th.
