producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 15373.0 ms avg latency, 15373.0 ms max latency.
48 records sent, 9.5 records/sec (0.93 MB/sec), 6513.5 ms avg latency, 8044.0 ms max latency.
138 records sent, 27.5 records/sec (2.69 MB/sec), 8769.0 ms avg latency, 9909.0 ms max latency.
196 records sent, 38.7 records/sec (3.78 MB/sec), 8015.1 ms avg latency, 9821.0 ms max latency.
156 records sent, 30.1 records/sec (2.94 MB/sec), 7219.4 ms avg latency, 8102.0 ms max latency.
198 records sent, 38.8 records/sec (3.79 MB/sec), 8061.3 ms avg latency, 9233.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 4023.2 ms avg latency, 8093.0 ms max latency.
356 records sent, 70.9 records/sec (6.92 MB/sec), 714.0 ms avg latency, 2539.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 85.8 ms avg latency, 309.0 ms max latency.
286 records sent, 57.1 records/sec (5.58 MB/sec), 61.3 ms avg latency, 195.0 ms max latency.
268 records sent, 53.3 records/sec (5.20 MB/sec), 64.7 ms avg latency, 241.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 71.8 ms avg latency, 305.0 ms max latency.
299 records sent, 59.4 records/sec (5.80 MB/sec), 77.8 ms avg latency, 306.0 ms max latency.
304 records sent, 60.5 records/sec (5.91 MB/sec), 55.3 ms avg latency, 258.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 54.1 ms avg latency, 235.0 ms max latency.
335 records sent, 66.8 records/sec (6.53 MB/sec), 53.6 ms avg latency, 187.0 ms max latency.
334 records sent, 66.5 records/sec (6.49 MB/sec), 44.6 ms avg latency, 188.0 ms max latency.
327 records sent, 65.0 records/sec (6.35 MB/sec), 57.3 ms avg latency, 229.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 56.8 ms avg latency, 332.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 46.7 ms avg latency, 196.0 ms max latency.
322 records sent, 63.4 records/sec (6.19 MB/sec), 61.6 ms avg latency, 254.0 ms max latency.
338 records sent, 67.3 records/sec (6.58 MB/sec), 46.6 ms avg latency, 209.0 ms max latency.
330 records sent, 65.2 records/sec (6.37 MB/sec), 39.9 ms avg latency, 127.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 70.3 ms avg latency, 297.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 53.1 ms avg latency, 178.0 ms max latency.
323 records sent, 64.6 records/sec (6.31 MB/sec), 49.3 ms avg latency, 177.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 44.3 ms avg latency, 157.0 ms max latency.
347 records sent, 68.7 records/sec (6.71 MB/sec), 47.8 ms avg latency, 178.0 ms max latency.
373 records sent, 74.4 records/sec (7.26 MB/sec), 51.3 ms avg latency, 299.0 ms max latency.
8334 records sent, 52.588736 records/sec (5.14 MB/sec), 960.65 ms avg latency, 15373.00 ms max latency, 52 ms 50th, 7871 ms 95th, 9007 ms 99th, 9717 ms 99.9th.
