producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
2040 records sent, 408.0 records/sec (39.84 MB/sec), 370.5 ms avg latency, 1307.0 ms max latency.
4504 records sent, 900.6 records/sec (87.95 MB/sec), 7.3 ms avg latency, 57.0 ms max latency.
4604 records sent, 920.8 records/sec (89.92 MB/sec), 7.5 ms avg latency, 61.0 ms max latency.
5253 records sent, 1050.6 records/sec (102.60 MB/sec), 7.2 ms avg latency, 43.0 ms max latency.
6648 records sent, 1329.1 records/sec (129.79 MB/sec), 10.4 ms avg latency, 73.0 ms max latency.
6737 records sent, 1347.4 records/sec (131.58 MB/sec), 10.0 ms avg latency, 57.0 ms max latency.
6727 records sent, 1345.1 records/sec (131.36 MB/sec), 8.8 ms avg latency, 56.0 ms max latency.
6775 records sent, 1355.0 records/sec (132.32 MB/sec), 8.9 ms avg latency, 56.0 ms max latency.
6594 records sent, 1318.8 records/sec (128.79 MB/sec), 9.0 ms avg latency, 60.0 ms max latency.
6747 records sent, 1349.4 records/sec (131.78 MB/sec), 7.0 ms avg latency, 43.0 ms max latency.
6403 records sent, 1280.6 records/sec (125.06 MB/sec), 28.7 ms avg latency, 212.0 ms max latency.
6763 records sent, 1352.3 records/sec (132.06 MB/sec), 10.3 ms avg latency, 149.0 ms max latency.
6755 records sent, 1351.0 records/sec (131.93 MB/sec), 13.3 ms avg latency, 141.0 ms max latency.
6838 records sent, 1367.6 records/sec (133.55 MB/sec), 8.3 ms avg latency, 50.0 ms max latency.
6799 records sent, 1359.8 records/sec (132.79 MB/sec), 8.0 ms avg latency, 44.0 ms max latency.
6757 records sent, 1351.4 records/sec (131.97 MB/sec), 7.4 ms avg latency, 38.0 ms max latency.
100000 records sent, 1214.727354 records/sec (118.63 MB/sec), 17.52 ms avg latency, 1307.00 ms max latency, 6 ms 50th, 32 ms 95th, 232 ms 99th, 1025 ms 99.9th.
