producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 11222.0 ms avg latency, 11222.0 ms max latency.
249 records sent, 49.5 records/sec (0.48 MB/sec), 3497.5 ms avg latency, 4879.0 ms max latency.
538 records sent, 106.9 records/sec (1.04 MB/sec), 6104.3 ms avg latency, 7427.0 ms max latency.
997 records sent, 198.3 records/sec (1.94 MB/sec), 7594.3 ms avg latency, 9274.0 ms max latency.
831 records sent, 165.8 records/sec (1.62 MB/sec), 1725.6 ms avg latency, 5107.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 21.4 ms avg latency, 120.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 19.0 ms avg latency, 85.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 20.2 ms avg latency, 100.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 19.6 ms avg latency, 130.0 ms max latency.
420 records sent, 83.5 records/sec (0.82 MB/sec), 20.0 ms avg latency, 125.0 ms max latency.
428 records sent, 85.6 records/sec (0.84 MB/sec), 23.4 ms avg latency, 177.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 24.4 ms avg latency, 215.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 21.4 ms avg latency, 148.0 ms max latency.
412 records sent, 82.4 records/sec (0.80 MB/sec), 17.6 ms avg latency, 110.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 17.3 ms avg latency, 114.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 18.0 ms avg latency, 131.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.6 ms avg latency, 93.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.5 ms avg latency, 94.0 ms max latency.
8333 records sent, 82.833002 records/sec (0.81 MB/sec), 1593.98 ms avg latency, 11222.00 ms max latency, 18 ms 50th, 8033 ms 95th, 8799 ms 99th, 9142 ms 99.9th.
