producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9787.0 ms avg latency, 9787.0 ms max latency.
299 records sent, 59.8 records/sec (0.58 MB/sec), 3204.6 ms avg latency, 4519.0 ms max latency.
592 records sent, 118.3 records/sec (1.15 MB/sec), 6045.5 ms avg latency, 7454.0 ms max latency.
1039 records sent, 206.6 records/sec (2.02 MB/sec), 5738.4 ms avg latency, 8312.0 ms max latency.
595 records sent, 118.8 records/sec (1.16 MB/sec), 444.3 ms avg latency, 2183.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 25.4 ms avg latency, 244.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 21.3 ms avg latency, 128.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 18.0 ms avg latency, 84.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 19.4 ms avg latency, 97.0 ms max latency.
411 records sent, 81.7 records/sec (0.80 MB/sec), 20.2 ms avg latency, 160.0 ms max latency.
433 records sent, 86.4 records/sec (0.84 MB/sec), 26.9 ms avg latency, 149.0 ms max latency.
421 records sent, 82.8 records/sec (0.81 MB/sec), 24.1 ms avg latency, 194.0 ms max latency.
428 records sent, 85.4 records/sec (0.83 MB/sec), 23.9 ms avg latency, 175.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 20.7 ms avg latency, 133.0 ms max latency.
429 records sent, 85.5 records/sec (0.84 MB/sec), 18.2 ms avg latency, 91.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 17.8 ms avg latency, 117.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 20.4 ms avg latency, 158.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 16.5 ms avg latency, 108.0 ms max latency.
8334 records sent, 83.806804 records/sec (0.82 MB/sec), 1307.16 ms avg latency, 9787.00 ms max latency, 17 ms 50th, 7223 ms 95th, 7966 ms 99th, 8216 ms 99.9th.
