producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 5550.0 ms avg latency, 5550.0 ms max latency.
558 records sent, 109.1 records/sec (1.07 MB/sec), 7083.0 ms avg latency, 20708.0 ms max latency.
876 records sent, 170.4 records/sec (1.66 MB/sec), 8618.4 ms avg latency, 10622.0 ms max latency.
1175 records sent, 230.1 records/sec (2.25 MB/sec), 8382.2 ms avg latency, 12747.0 ms max latency.
737 records sent, 147.4 records/sec (1.44 MB/sec), 1187.1 ms avg latency, 5816.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 42.8 ms avg latency, 115.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 28.7 ms avg latency, 85.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 21.8 ms avg latency, 59.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.1 ms avg latency, 51.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 20.0 ms avg latency, 75.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 23.9 ms avg latency, 97.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 21.1 ms avg latency, 81.0 ms max latency.
417 records sent, 82.9 records/sec (0.81 MB/sec), 20.5 ms avg latency, 77.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 18.4 ms avg latency, 81.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.0 ms avg latency, 88.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 18.0 ms avg latency, 83.0 ms max latency.
8333 records sent, 82.919548 records/sec (0.81 MB/sec), 2681.37 ms avg latency, 20708.00 ms max latency, 31 ms 50th, 10243 ms 95th, 11853 ms 99th, 12717 ms 99.9th.
