producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19603.0 ms avg latency, 19603.0 ms max latency.
441 records sent, 82.8 records/sec (0.81 MB/sec), 7097.7 ms avg latency, 8652.0 ms max latency.
1169 records sent, 230.2 records/sec (2.25 MB/sec), 8376.7 ms avg latency, 9774.0 ms max latency.
1347 records sent, 268.3 records/sec (2.62 MB/sec), 4429.7 ms avg latency, 9354.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 53.3 ms avg latency, 163.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 37.9 ms avg latency, 142.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 29.2 ms avg latency, 108.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 24.0 ms avg latency, 95.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 20.1 ms avg latency, 56.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.0 ms avg latency, 70.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 22.6 ms avg latency, 91.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 22.1 ms avg latency, 90.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 20.2 ms avg latency, 80.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 20.0 ms avg latency, 83.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 19.6 ms avg latency, 130.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 18.7 ms avg latency, 89.0 ms max latency.
8334 records sent, 83.657060 records/sec (0.82 MB/sec), 2285.04 ms avg latency, 19603.00 ms max latency, 32 ms 50th, 8889 ms 95th, 9255 ms 99th, 9773 ms 99.9th.
