producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 1931.0 ms avg latency, 1931.0 ms max latency.
2202 records sent, 439.0 records/sec (0.43 MB/sec), 1530.0 ms avg latency, 8262.0 ms max latency.
839 records sent, 167.4 records/sec (0.16 MB/sec), 13.6 ms avg latency, 60.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 10.8 ms avg latency, 52.0 ms max latency.
826 records sent, 165.0 records/sec (0.16 MB/sec), 10.7 ms avg latency, 38.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 10.8 ms avg latency, 43.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 10.2 ms avg latency, 31.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 10.1 ms avg latency, 42.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.5 ms avg latency, 38.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 9.8 ms avg latency, 42.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.2 ms avg latency, 41.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 8.7 ms avg latency, 36.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.8 ms avg latency, 28.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 8.5 ms avg latency, 34.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.8 ms avg latency, 29.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 7.5 ms avg latency, 30.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 7.7 ms avg latency, 37.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 7.2 ms avg latency, 16.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 7.3 ms avg latency, 18.0 ms max latency.
16666 records sent, 165.928256 records/sec (0.16 MB/sec), 210.25 ms avg latency, 8262.00 ms max latency, 9 ms 50th, 2240 ms 95th, 2671 ms 99th, 2821 ms 99.9th.
