producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 2002.0 ms avg latency, 2002.0 ms max latency.
1728 records sent, 344.0 records/sec (0.34 MB/sec), 2548.1 ms avg latency, 16150.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 46.0 ms avg latency, 165.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 26.1 ms avg latency, 84.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.7 ms avg latency, 61.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 19.0 ms avg latency, 70.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.7 ms avg latency, 50.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 15.3 ms avg latency, 43.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 16.5 ms avg latency, 53.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.3 ms avg latency, 47.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.7 ms avg latency, 43.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.1 ms avg latency, 46.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.8 ms avg latency, 48.0 ms max latency.
413 records sent, 82.6 records/sec (0.08 MB/sec), 13.8 ms avg latency, 54.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.5 ms avg latency, 56.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.9 ms avg latency, 51.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.0 ms avg latency, 43.0 ms max latency.
8333 records sent, 82.809953 records/sec (0.08 MB/sec), 542.94 ms avg latency, 16150.00 ms max latency, 16 ms 50th, 3799 ms 95th, 3953 ms 99th, 4070 ms 99.9th.
