producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15767.0 ms avg latency, 15767.0 ms max latency.
1731 records sent, 343.3 records/sec (0.34 MB/sec), 2235.2 ms avg latency, 3572.0 ms max latency.
401 records sent, 77.0 records/sec (0.08 MB/sec), 49.0 ms avg latency, 435.0 ms max latency.
451 records sent, 90.1 records/sec (0.09 MB/sec), 43.6 ms avg latency, 421.0 ms max latency.
416 records sent, 82.7 records/sec (0.08 MB/sec), 26.4 ms avg latency, 296.0 ms max latency.
419 records sent, 83.4 records/sec (0.08 MB/sec), 19.8 ms avg latency, 85.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.4 ms avg latency, 63.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.1 ms avg latency, 86.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.8 ms avg latency, 41.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.3 ms avg latency, 60.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.9 ms avg latency, 65.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.7 ms avg latency, 87.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.3 ms avg latency, 74.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 15.0 ms avg latency, 55.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 13.4 ms avg latency, 64.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.1 ms avg latency, 61.0 ms max latency.
414 records sent, 82.3 records/sec (0.08 MB/sec), 13.3 ms avg latency, 44.0 ms max latency.
8333 records sent, 82.924499 records/sec (0.08 MB/sec), 482.30 ms avg latency, 15767.00 ms max latency, 17 ms 50th, 2884 ms 95th, 3427 ms 99th, 3539 ms 99.9th.
