producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2003.0 ms avg latency, 2003.0 ms max latency.
174 records sent, 34.5 records/sec (3.37 MB/sec), 4026.8 ms avg latency, 7833.0 ms max latency.
510 records sent, 102.0 records/sec (9.96 MB/sec), 3174.2 ms avg latency, 5472.0 ms max latency.
636 records sent, 126.2 records/sec (12.33 MB/sec), 794.6 ms avg latency, 1847.0 ms max latency.
588 records sent, 116.9 records/sec (11.41 MB/sec), 49.5 ms avg latency, 154.0 ms max latency.
641 records sent, 128.1 records/sec (12.51 MB/sec), 32.7 ms avg latency, 154.0 ms max latency.
609 records sent, 121.5 records/sec (11.87 MB/sec), 33.0 ms avg latency, 137.0 ms max latency.
594 records sent, 118.4 records/sec (11.57 MB/sec), 38.5 ms avg latency, 163.0 ms max latency.
690 records sent, 137.8 records/sec (13.46 MB/sec), 24.3 ms avg latency, 93.0 ms max latency.
640 records sent, 127.1 records/sec (12.41 MB/sec), 26.7 ms avg latency, 108.0 ms max latency.
674 records sent, 134.8 records/sec (13.16 MB/sec), 29.5 ms avg latency, 118.0 ms max latency.
682 records sent, 135.6 records/sec (13.24 MB/sec), 19.7 ms avg latency, 89.0 ms max latency.
667 records sent, 133.0 records/sec (12.99 MB/sec), 26.3 ms avg latency, 135.0 ms max latency.
703 records sent, 140.5 records/sec (13.72 MB/sec), 23.7 ms avg latency, 118.0 ms max latency.
670 records sent, 133.8 records/sec (13.07 MB/sec), 24.2 ms avg latency, 115.0 ms max latency.
690 records sent, 137.7 records/sec (13.45 MB/sec), 23.9 ms avg latency, 101.0 ms max latency.
736 records sent, 147.2 records/sec (14.37 MB/sec), 19.0 ms avg latency, 70.0 ms max latency.
686 records sent, 136.9 records/sec (13.37 MB/sec), 25.6 ms avg latency, 133.0 ms max latency.
679 records sent, 135.6 records/sec (13.25 MB/sec), 34.1 ms avg latency, 173.0 ms max latency.
700 records sent, 140.0 records/sec (13.67 MB/sec), 26.4 ms avg latency, 144.0 ms max latency.
733 records sent, 146.4 records/sec (14.30 MB/sec), 18.7 ms avg latency, 81.0 ms max latency.
757 records sent, 151.4 records/sec (14.79 MB/sec), 18.5 ms avg latency, 72.0 ms max latency.
742 records sent, 148.1 records/sec (14.46 MB/sec), 20.6 ms avg latency, 74.0 ms max latency.
815 records sent, 163.0 records/sec (15.92 MB/sec), 16.5 ms avg latency, 112.0 ms max latency.
924 records sent, 184.8 records/sec (18.04 MB/sec), 15.1 ms avg latency, 54.0 ms max latency.
16667 records sent, 125.708984 records/sec (12.28 MB/sec), 192.51 ms avg latency, 7833.00 ms max latency, 20 ms 50th, 1253 ms 95th, 4427 ms 99th, 5102 ms 99.9th.
