producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 7903.0 ms avg latency, 7903.0 ms max latency.
148 records sent, 29.2 records/sec (2.85 MB/sec), 3984.2 ms avg latency, 5137.0 ms max latency.
372 records sent, 74.4 records/sec (7.26 MB/sec), 4505.0 ms avg latency, 6212.0 ms max latency.
702 records sent, 140.3 records/sec (13.70 MB/sec), 1186.2 ms avg latency, 3395.0 ms max latency.
567 records sent, 113.2 records/sec (11.05 MB/sec), 50.1 ms avg latency, 166.0 ms max latency.
603 records sent, 120.4 records/sec (11.76 MB/sec), 31.3 ms avg latency, 210.0 ms max latency.
609 records sent, 121.6 records/sec (11.87 MB/sec), 33.4 ms avg latency, 107.0 ms max latency.
604 records sent, 120.8 records/sec (11.79 MB/sec), 32.3 ms avg latency, 127.0 ms max latency.
686 records sent, 136.8 records/sec (13.36 MB/sec), 29.2 ms avg latency, 118.0 ms max latency.
699 records sent, 139.7 records/sec (13.64 MB/sec), 25.3 ms avg latency, 107.0 ms max latency.
683 records sent, 136.5 records/sec (13.33 MB/sec), 25.2 ms avg latency, 98.0 ms max latency.
715 records sent, 142.9 records/sec (13.96 MB/sec), 22.6 ms avg latency, 94.0 ms max latency.
667 records sent, 133.0 records/sec (12.99 MB/sec), 26.0 ms avg latency, 123.0 ms max latency.
703 records sent, 140.5 records/sec (13.72 MB/sec), 24.3 ms avg latency, 100.0 ms max latency.
662 records sent, 132.3 records/sec (12.92 MB/sec), 24.2 ms avg latency, 102.0 ms max latency.
692 records sent, 138.3 records/sec (13.51 MB/sec), 23.7 ms avg latency, 87.0 ms max latency.
732 records sent, 145.7 records/sec (14.23 MB/sec), 19.6 ms avg latency, 74.0 ms max latency.
694 records sent, 138.6 records/sec (13.53 MB/sec), 21.2 ms avg latency, 95.0 ms max latency.
674 records sent, 134.6 records/sec (13.14 MB/sec), 33.1 ms avg latency, 153.0 ms max latency.
697 records sent, 139.2 records/sec (13.60 MB/sec), 20.3 ms avg latency, 110.0 ms max latency.
716 records sent, 142.4 records/sec (13.90 MB/sec), 21.0 ms avg latency, 106.0 ms max latency.
777 records sent, 155.4 records/sec (15.17 MB/sec), 20.0 ms avg latency, 91.0 ms max latency.
745 records sent, 148.9 records/sec (14.54 MB/sec), 18.4 ms avg latency, 97.0 ms max latency.
822 records sent, 164.4 records/sec (16.05 MB/sec), 19.7 ms avg latency, 100.0 ms max latency.
861 records sent, 172.1 records/sec (16.81 MB/sec), 14.7 ms avg latency, 54.0 ms max latency.
16666 records sent, 125.098519 records/sec (12.22 MB/sec), 208.91 ms avg latency, 7903.00 ms max latency, 19 ms 50th, 1223 ms 95th, 4927 ms 99th, 5665 ms 99.9th.
