producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 1615.0 ms avg latency, 1615.0 ms max latency.
180 records sent, 35.7 records/sec (3.49 MB/sec), 3787.6 ms avg latency, 8204.0 ms max latency.
468 records sent, 92.4 records/sec (9.03 MB/sec), 3570.5 ms avg latency, 5319.0 ms max latency.
680 records sent, 135.6 records/sec (13.24 MB/sec), 1018.5 ms avg latency, 2116.0 ms max latency.
631 records sent, 126.1 records/sec (12.32 MB/sec), 48.7 ms avg latency, 126.0 ms max latency.
617 records sent, 123.3 records/sec (12.04 MB/sec), 35.4 ms avg latency, 135.0 ms max latency.
433 records sent, 86.5 records/sec (8.45 MB/sec), 32.2 ms avg latency, 154.0 ms max latency.
643 records sent, 128.4 records/sec (12.54 MB/sec), 32.0 ms avg latency, 137.0 ms max latency.
682 records sent, 136.0 records/sec (13.28 MB/sec), 28.9 ms avg latency, 106.0 ms max latency.
669 records sent, 133.7 records/sec (13.06 MB/sec), 29.7 ms avg latency, 162.0 ms max latency.
661 records sent, 132.1 records/sec (12.90 MB/sec), 25.2 ms avg latency, 105.0 ms max latency.
677 records sent, 135.2 records/sec (13.21 MB/sec), 24.4 ms avg latency, 98.0 ms max latency.
641 records sent, 127.8 records/sec (12.48 MB/sec), 25.8 ms avg latency, 104.0 ms max latency.
685 records sent, 136.6 records/sec (13.34 MB/sec), 25.9 ms avg latency, 119.0 ms max latency.
668 records sent, 133.4 records/sec (13.02 MB/sec), 22.2 ms avg latency, 117.0 ms max latency.
671 records sent, 134.1 records/sec (13.09 MB/sec), 21.7 ms avg latency, 115.0 ms max latency.
717 records sent, 142.6 records/sec (13.92 MB/sec), 20.3 ms avg latency, 94.0 ms max latency.
753 records sent, 150.2 records/sec (14.67 MB/sec), 28.9 ms avg latency, 268.0 ms max latency.
699 records sent, 139.6 records/sec (13.63 MB/sec), 25.9 ms avg latency, 185.0 ms max latency.
686 records sent, 137.1 records/sec (13.39 MB/sec), 18.6 ms avg latency, 70.0 ms max latency.
726 records sent, 145.2 records/sec (14.18 MB/sec), 18.4 ms avg latency, 96.0 ms max latency.
781 records sent, 156.2 records/sec (15.25 MB/sec), 17.1 ms avg latency, 64.0 ms max latency.
708 records sent, 141.3 records/sec (13.80 MB/sec), 16.9 ms avg latency, 69.0 ms max latency.
784 records sent, 156.7 records/sec (15.30 MB/sec), 17.0 ms avg latency, 85.0 ms max latency.
919 records sent, 183.7 records/sec (17.93 MB/sec), 14.0 ms avg latency, 79.0 ms max latency.
16667 records sent, 125.138901 records/sec (12.22 MB/sec), 204.79 ms avg latency, 8204.00 ms max latency, 19 ms 50th, 1429 ms 95th, 4446 ms 99th, 5012 ms 99.9th.
