producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 10286.0 ms avg latency, 10286.0 ms max latency.
265 records sent, 52.6 records/sec (0.51 MB/sec), 3490.0 ms avg latency, 4740.0 ms max latency.
564 records sent, 112.0 records/sec (1.09 MB/sec), 6223.5 ms avg latency, 7767.0 ms max latency.
966 records sent, 192.0 records/sec (1.87 MB/sec), 7006.3 ms avg latency, 8841.0 ms max latency.
746 records sent, 149.0 records/sec (1.45 MB/sec), 1258.2 ms avg latency, 4083.0 ms max latency.
412 records sent, 82.1 records/sec (0.80 MB/sec), 23.9 ms avg latency, 120.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 23.0 ms avg latency, 117.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 22.1 ms avg latency, 140.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 22.8 ms avg latency, 121.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 22.7 ms avg latency, 107.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 22.7 ms avg latency, 89.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 30.4 ms avg latency, 174.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 25.2 ms avg latency, 101.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 22.6 ms avg latency, 123.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 22.9 ms avg latency, 138.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 24.4 ms avg latency, 246.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 18.2 ms avg latency, 69.0 ms max latency.
407 records sent, 81.1 records/sec (0.79 MB/sec), 19.4 ms avg latency, 110.0 ms max latency.
8333 records sent, 82.978173 records/sec (0.81 MB/sec), 1474.26 ms avg latency, 10286.00 ms max latency, 23 ms 50th, 7891 ms 95th, 8522 ms 99th, 8741 ms 99.9th.
