producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 10115.0 ms avg latency, 10115.0 ms max latency.
235 records sent, 45.4 records/sec (0.44 MB/sec), 3446.3 ms avg latency, 5276.0 ms max latency.
540 records sent, 107.9 records/sec (1.05 MB/sec), 6361.4 ms avg latency, 7579.0 ms max latency.
804 records sent, 160.5 records/sec (1.57 MB/sec), 8264.3 ms avg latency, 9845.0 ms max latency.
943 records sent, 188.1 records/sec (1.84 MB/sec), 2687.8 ms avg latency, 6656.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 25.2 ms avg latency, 156.0 ms max latency.
412 records sent, 82.3 records/sec (0.80 MB/sec), 24.7 ms avg latency, 92.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 21.6 ms avg latency, 85.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 23.4 ms avg latency, 131.0 ms max latency.
417 records sent, 82.5 records/sec (0.81 MB/sec), 25.3 ms avg latency, 135.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 22.8 ms avg latency, 90.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 28.8 ms avg latency, 135.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 28.4 ms avg latency, 120.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 22.6 ms avg latency, 126.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 22.9 ms avg latency, 170.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 23.8 ms avg latency, 216.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.6 ms avg latency, 83.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 18.4 ms avg latency, 77.0 ms max latency.
8333 records sent, 82.833825 records/sec (0.81 MB/sec), 1628.66 ms avg latency, 10115.00 ms max latency, 24 ms 50th, 8266 ms 95th, 9285 ms 99th, 9628 ms 99.9th.
