producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8385.0 ms avg latency, 8385.0 ms max latency.
1159 records sent, 231.5 records/sec (2.26 MB/sec), 3777.0 ms avg latency, 4990.0 ms max latency.
1902 records sent, 380.4 records/sec (3.71 MB/sec), 2053.0 ms avg latency, 5408.0 ms max latency.
832 records sent, 166.4 records/sec (1.63 MB/sec), 17.8 ms avg latency, 56.0 ms max latency.
833 records sent, 166.4 records/sec (1.62 MB/sec), 10.2 ms avg latency, 38.0 ms max latency.
832 records sent, 166.4 records/sec (1.62 MB/sec), 9.9 ms avg latency, 37.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 10.0 ms avg latency, 47.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 9.7 ms avg latency, 33.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 9.3 ms avg latency, 44.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.5 ms avg latency, 52.0 ms max latency.
830 records sent, 165.6 records/sec (1.62 MB/sec), 9.8 ms avg latency, 49.0 ms max latency.
834 records sent, 166.6 records/sec (1.63 MB/sec), 9.1 ms avg latency, 47.0 ms max latency.
833 records sent, 166.5 records/sec (1.63 MB/sec), 8.0 ms avg latency, 38.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 8.0 ms avg latency, 33.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 7.6 ms avg latency, 28.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.9 ms avg latency, 15.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.7 ms avg latency, 27.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.7 ms avg latency, 37.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.6 ms avg latency, 26.0 ms max latency.
16666 records sent, 165.915041 records/sec (1.62 MB/sec), 504.86 ms avg latency, 8385.00 ms max latency, 9 ms 50th, 4079 ms 95th, 4904 ms 99th, 5344 ms 99.9th.
