producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 5275.0 ms avg latency, 5275.0 ms max latency.
155 records sent, 30.3 records/sec (0.30 MB/sec), 7819.9 ms avg latency, 17513.0 ms max latency.
378 records sent, 75.5 records/sec (0.74 MB/sec), 10408.1 ms avg latency, 12281.0 ms max latency.
536 records sent, 107.1 records/sec (1.05 MB/sec), 13107.3 ms avg latency, 14843.0 ms max latency.
706 records sent, 141.0 records/sec (1.38 MB/sec), 16085.1 ms avg latency, 17691.0 ms max latency.
822 records sent, 163.8 records/sec (1.60 MB/sec), 13981.6 ms avg latency, 16518.0 ms max latency.
1247 records sent, 249.1 records/sec (2.43 MB/sec), 6808.6 ms avg latency, 11665.0 ms max latency.
537 records sent, 107.3 records/sec (1.05 MB/sec), 235.5 ms avg latency, 1520.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 21.7 ms avg latency, 88.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 18.5 ms avg latency, 65.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 18.2 ms avg latency, 65.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.5 ms avg latency, 45.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 17.7 ms avg latency, 51.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 17.6 ms avg latency, 66.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 16.6 ms avg latency, 57.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.4 ms avg latency, 59.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 15.3 ms avg latency, 50.0 ms max latency.
8333 records sent, 82.849473 records/sec (0.81 MB/sec), 5245.69 ms avg latency, 17691.00 ms max latency, 36 ms 50th, 16113 ms 95th, 17008 ms 99th, 17602 ms 99.9th.
