producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 6346.0 ms avg latency, 6346.0 ms max latency.
186 records sent, 37.2 records/sec (0.36 MB/sec), 8403.7 ms avg latency, 18535.0 ms max latency.
408 records sent, 81.0 records/sec (0.79 MB/sec), 11660.6 ms avg latency, 13872.0 ms max latency.
562 records sent, 112.3 records/sec (1.10 MB/sec), 14939.4 ms avg latency, 16899.0 ms max latency.
947 records sent, 189.4 records/sec (1.85 MB/sec), 15938.2 ms avg latency, 18000.0 ms max latency.
1174 records sent, 233.9 records/sec (2.28 MB/sec), 8631.8 ms avg latency, 13173.0 ms max latency.
741 records sent, 147.9 records/sec (1.44 MB/sec), 1261.9 ms avg latency, 3993.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 25.7 ms avg latency, 113.0 ms max latency.
420 records sent, 83.6 records/sec (0.82 MB/sec), 22.5 ms avg latency, 69.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 19.7 ms avg latency, 69.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 16.9 ms avg latency, 53.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 17.6 ms avg latency, 57.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.6 ms avg latency, 45.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.0 ms avg latency, 53.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.9 ms avg latency, 45.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.7 ms avg latency, 42.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.5 ms avg latency, 44.0 ms max latency.
8333 records sent, 82.727742 records/sec (0.81 MB/sec), 4915.71 ms avg latency, 18535.00 ms max latency, 29 ms 50th, 16584 ms 95th, 17457 ms 99th, 17954 ms 99.9th.
