producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 5610.0 ms avg latency, 5610.0 ms max latency.
163 records sent, 32.1 records/sec (0.31 MB/sec), 8288.9 ms avg latency, 18240.0 ms max latency.
299 records sent, 59.7 records/sec (0.58 MB/sec), 10717.5 ms avg latency, 13071.0 ms max latency.
536 records sent, 107.1 records/sec (1.05 MB/sec), 14354.7 ms avg latency, 16413.0 ms max latency.
1007 records sent, 200.1 records/sec (1.95 MB/sec), 16329.1 ms avg latency, 17602.0 ms max latency.
1296 records sent, 258.6 records/sec (2.53 MB/sec), 9523.9 ms avg latency, 14766.0 ms max latency.
774 records sent, 154.7 records/sec (1.51 MB/sec), 1414.3 ms avg latency, 4412.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 22.8 ms avg latency, 111.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 22.5 ms avg latency, 85.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 19.2 ms avg latency, 85.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 17.7 ms avg latency, 61.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.5 ms avg latency, 57.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 17.4 ms avg latency, 75.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 17.1 ms avg latency, 61.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.6 ms avg latency, 58.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.4 ms avg latency, 48.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.7 ms avg latency, 32.0 ms max latency.
8334 records sent, 83.685622 records/sec (0.82 MB/sec), 5065.25 ms avg latency, 18240.00 ms max latency, 30 ms 50th, 16524 ms 95th, 17223 ms 99th, 17557 ms 99.9th.
