producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9866.0 ms avg latency, 9866.0 ms max latency.
1253 records sent, 249.9 records/sec (2.44 MB/sec), 576.7 ms avg latency, 1546.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 46.6 ms avg latency, 159.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 25.3 ms avg latency, 104.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.7 ms avg latency, 56.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 16.1 ms avg latency, 63.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 18.6 ms avg latency, 85.0 ms max latency.
417 records sent, 82.5 records/sec (0.81 MB/sec), 20.9 ms avg latency, 133.0 ms max latency.
433 records sent, 86.2 records/sec (0.84 MB/sec), 21.8 ms avg latency, 135.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 19.1 ms avg latency, 98.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.0 ms avg latency, 90.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 17.5 ms avg latency, 65.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 17.3 ms avg latency, 72.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 19.4 ms avg latency, 123.0 ms max latency.
424 records sent, 84.4 records/sec (0.82 MB/sec), 17.0 ms avg latency, 106.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.7 ms avg latency, 78.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 17.6 ms avg latency, 99.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 19.2 ms avg latency, 145.0 ms max latency.
8334 records sent, 83.686462 records/sec (0.82 MB/sec), 105.13 ms avg latency, 9866.00 ms max latency, 16 ms 50th, 660 ms 95th, 1270 ms 99th, 1521 ms 99.9th.
