producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8667.0 ms avg latency, 8667.0 ms max latency.
1140 records sent, 226.0 records/sec (2.21 MB/sec), 685.5 ms avg latency, 1405.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 42.5 ms avg latency, 130.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 26.4 ms avg latency, 123.0 ms max latency.
414 records sent, 82.3 records/sec (0.80 MB/sec), 15.4 ms avg latency, 90.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 18.5 ms avg latency, 84.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 20.0 ms avg latency, 114.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 20.9 ms avg latency, 173.0 ms max latency.
415 records sent, 82.5 records/sec (0.81 MB/sec), 19.1 ms avg latency, 95.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 18.4 ms avg latency, 68.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 18.3 ms avg latency, 92.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 16.9 ms avg latency, 75.0 ms max latency.
417 records sent, 82.6 records/sec (0.81 MB/sec), 16.4 ms avg latency, 63.0 ms max latency.
419 records sent, 83.3 records/sec (0.81 MB/sec), 18.4 ms avg latency, 104.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 18.1 ms avg latency, 147.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 16.1 ms avg latency, 98.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.4 ms avg latency, 139.0 ms max latency.
411 records sent, 82.2 records/sec (0.80 MB/sec), 18.6 ms avg latency, 102.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 20.0 ms avg latency, 161.0 ms max latency.
8333 records sent, 82.918723 records/sec (0.81 MB/sec), 112.11 ms avg latency, 8667.00 ms max latency, 15 ms 50th, 877 ms 95th, 1175 ms 99th, 1378 ms 99.9th.
