producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 10357.0 ms avg latency, 10357.0 ms max latency.
1300 records sent, 257.0 records/sec (2.51 MB/sec), 477.4 ms avg latency, 1210.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 46.6 ms avg latency, 150.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 28.1 ms avg latency, 107.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 15.5 ms avg latency, 66.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 17.0 ms avg latency, 97.0 ms max latency.
419 records sent, 81.8 records/sec (0.80 MB/sec), 21.8 ms avg latency, 146.0 ms max latency.
434 records sent, 86.8 records/sec (0.85 MB/sec), 18.7 ms avg latency, 167.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 22.8 ms avg latency, 138.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 18.0 ms avg latency, 126.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 18.7 ms avg latency, 104.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 15.7 ms avg latency, 58.0 ms max latency.
425 records sent, 85.0 records/sec (0.83 MB/sec), 18.9 ms avg latency, 110.0 ms max latency.
411 records sent, 81.8 records/sec (0.80 MB/sec), 17.8 ms avg latency, 107.0 ms max latency.
433 records sent, 86.5 records/sec (0.84 MB/sec), 17.0 ms avg latency, 123.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.5 ms avg latency, 89.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 17.2 ms avg latency, 94.0 ms max latency.
417 records sent, 82.6 records/sec (0.81 MB/sec), 20.5 ms avg latency, 217.0 ms max latency.
8334 records sent, 83.646984 records/sec (0.82 MB/sec), 93.07 ms avg latency, 10357.00 ms max latency, 16 ms 50th, 598 ms 95th, 912 ms 99th, 1187 ms 99.9th.
