producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9420.0 ms avg latency, 9420.0 ms max latency.
566 records sent, 113.2 records/sec (1.11 MB/sec), 4475.7 ms avg latency, 6306.0 ms max latency.
1682 records sent, 334.1 records/sec (3.26 MB/sec), 7131.7 ms avg latency, 8331.0 ms max latency.
1845 records sent, 368.9 records/sec (3.60 MB/sec), 2472.4 ms avg latency, 6164.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 14.7 ms avg latency, 51.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 14.0 ms avg latency, 82.0 ms max latency.
831 records sent, 165.6 records/sec (1.62 MB/sec), 13.0 ms avg latency, 72.0 ms max latency.
844 records sent, 168.6 records/sec (1.65 MB/sec), 11.4 ms avg latency, 61.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 10.8 ms avg latency, 62.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 11.0 ms avg latency, 58.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 13.9 ms avg latency, 105.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 13.1 ms avg latency, 76.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.9 ms avg latency, 36.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 8.4 ms avg latency, 27.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.4 ms avg latency, 23.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.7 ms avg latency, 33.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.9 ms avg latency, 70.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.7 ms avg latency, 130.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.5 ms avg latency, 54.0 ms max latency.
16667 records sent, 166.858550 records/sec (1.63 MB/sec), 1154.18 ms avg latency, 9420.00 ms max latency, 10 ms 50th, 7193 ms 95th, 8045 ms 99th, 8236 ms 99.9th.
