producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 2249.0 ms avg latency, 2249.0 ms max latency.
556 records sent, 111.0 records/sec (1.08 MB/sec), 4806.5 ms avg latency, 8407.0 ms max latency.
1567 records sent, 312.2 records/sec (3.05 MB/sec), 7018.5 ms avg latency, 8230.0 ms max latency.
1769 records sent, 353.7 records/sec (3.45 MB/sec), 2215.7 ms avg latency, 5736.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 14.3 ms avg latency, 69.0 ms max latency.
829 records sent, 165.6 records/sec (1.62 MB/sec), 13.5 ms avg latency, 54.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 13.3 ms avg latency, 74.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 11.8 ms avg latency, 53.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 11.2 ms avg latency, 75.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 10.3 ms avg latency, 41.0 ms max latency.
833 records sent, 166.3 records/sec (1.62 MB/sec), 12.8 ms avg latency, 77.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 13.8 ms avg latency, 101.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 9.9 ms avg latency, 73.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.7 ms avg latency, 49.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.1 ms avg latency, 26.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.5 ms avg latency, 33.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.4 ms avg latency, 76.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.4 ms avg latency, 73.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 9.7 ms avg latency, 122.0 ms max latency.
16666 records sent, 165.944778 records/sec (1.62 MB/sec), 1063.73 ms avg latency, 8407.00 ms max latency, 10 ms 50th, 6987 ms 95th, 7833 ms 99th, 8083 ms 99.9th.
