producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9246.0 ms avg latency, 9246.0 ms max latency.
270 records sent, 53.1 records/sec (5.19 MB/sec), 872.4 ms avg latency, 1493.0 ms max latency.
276 records sent, 53.7 records/sec (5.25 MB/sec), 160.6 ms avg latency, 435.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 81.8 ms avg latency, 409.0 ms max latency.
313 records sent, 61.8 records/sec (6.03 MB/sec), 54.7 ms avg latency, 179.0 ms max latency.
412 records sent, 82.1 records/sec (8.02 MB/sec), 35.6 ms avg latency, 112.0 ms max latency.
418 records sent, 83.5 records/sec (8.16 MB/sec), 29.5 ms avg latency, 125.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 26.4 ms avg latency, 142.0 ms max latency.
391 records sent, 77.8 records/sec (7.60 MB/sec), 28.6 ms avg latency, 111.0 ms max latency.
376 records sent, 74.4 records/sec (7.27 MB/sec), 25.2 ms avg latency, 91.0 ms max latency.
373 records sent, 74.6 records/sec (7.28 MB/sec), 27.1 ms avg latency, 105.0 ms max latency.
427 records sent, 85.1 records/sec (8.31 MB/sec), 34.2 ms avg latency, 134.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 31.5 ms avg latency, 172.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 26.5 ms avg latency, 99.0 ms max latency.
373 records sent, 74.4 records/sec (7.27 MB/sec), 29.5 ms avg latency, 164.0 ms max latency.
394 records sent, 78.7 records/sec (7.69 MB/sec), 41.8 ms avg latency, 147.0 ms max latency.
368 records sent, 73.3 records/sec (7.15 MB/sec), 31.5 ms avg latency, 127.0 ms max latency.
367 records sent, 73.0 records/sec (7.13 MB/sec), 26.0 ms avg latency, 110.0 ms max latency.
403 records sent, 80.3 records/sec (7.84 MB/sec), 27.5 ms avg latency, 95.0 ms max latency.
387 records sent, 77.2 records/sec (7.54 MB/sec), 26.3 ms avg latency, 96.0 ms max latency.
437 records sent, 87.0 records/sec (8.50 MB/sec), 34.5 ms avg latency, 134.0 ms max latency.
419 records sent, 83.8 records/sec (8.18 MB/sec), 25.1 ms avg latency, 109.0 ms max latency.
8333 records sent, 69.124844 records/sec (6.75 MB/sec), 65.35 ms avg latency, 9246.00 ms max latency, 26 ms 50th, 169 ms 95th, 1147 ms 99th, 1423 ms 99.9th.
