producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 8896.0 ms avg latency, 8896.0 ms max latency.
256 records sent, 50.7 records/sec (4.95 MB/sec), 1139.4 ms avg latency, 1583.0 ms max latency.
325 records sent, 62.8 records/sec (6.13 MB/sec), 358.0 ms avg latency, 1304.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 92.3 ms avg latency, 419.0 ms max latency.
286 records sent, 57.1 records/sec (5.57 MB/sec), 50.7 ms avg latency, 168.0 ms max latency.
387 records sent, 77.0 records/sec (7.52 MB/sec), 38.1 ms avg latency, 181.0 ms max latency.
384 records sent, 76.3 records/sec (7.45 MB/sec), 30.7 ms avg latency, 123.0 ms max latency.
360 records sent, 71.4 records/sec (6.98 MB/sec), 33.9 ms avg latency, 119.0 ms max latency.
387 records sent, 77.4 records/sec (7.55 MB/sec), 32.4 ms avg latency, 146.0 ms max latency.
388 records sent, 77.5 records/sec (7.57 MB/sec), 29.8 ms avg latency, 108.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 28.7 ms avg latency, 94.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 31.9 ms avg latency, 113.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 26.9 ms avg latency, 144.0 ms max latency.
388 records sent, 77.6 records/sec (7.57 MB/sec), 26.2 ms avg latency, 106.0 ms max latency.
380 records sent, 75.3 records/sec (7.35 MB/sec), 24.6 ms avg latency, 110.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 36.7 ms avg latency, 143.0 ms max latency.
421 records sent, 83.9 records/sec (8.19 MB/sec), 37.7 ms avg latency, 183.0 ms max latency.
392 records sent, 77.9 records/sec (7.60 MB/sec), 24.1 ms avg latency, 100.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 25.6 ms avg latency, 88.0 ms max latency.
384 records sent, 76.8 records/sec (7.50 MB/sec), 25.0 ms avg latency, 92.0 ms max latency.
435 records sent, 86.6 records/sec (8.46 MB/sec), 40.9 ms avg latency, 217.0 ms max latency.
426 records sent, 84.6 records/sec (8.26 MB/sec), 26.0 ms avg latency, 126.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 24.4 ms avg latency, 108.0 ms max latency.
8334 records sent, 68.804386 records/sec (6.72 MB/sec), 81.09 ms avg latency, 8896.00 ms max latency, 26 ms 50th, 298 ms 95th, 1238 ms 99th, 1499 ms 99.9th.
