producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8725.0 ms avg latency, 8725.0 ms max latency.
237 records sent, 46.4 records/sec (4.53 MB/sec), 687.0 ms avg latency, 1486.0 ms max latency.
279 records sent, 55.5 records/sec (5.42 MB/sec), 285.5 ms avg latency, 1106.0 ms max latency.
271 records sent, 54.2 records/sec (5.29 MB/sec), 92.4 ms avg latency, 284.0 ms max latency.
332 records sent, 66.3 records/sec (6.48 MB/sec), 70.6 ms avg latency, 308.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 38.4 ms avg latency, 164.0 ms max latency.
411 records sent, 81.8 records/sec (7.99 MB/sec), 40.0 ms avg latency, 232.0 ms max latency.
456 records sent, 91.1 records/sec (8.90 MB/sec), 36.1 ms avg latency, 195.0 ms max latency.
392 records sent, 77.9 records/sec (7.61 MB/sec), 28.5 ms avg latency, 93.0 ms max latency.
389 records sent, 77.3 records/sec (7.55 MB/sec), 29.0 ms avg latency, 122.0 ms max latency.
367 records sent, 73.4 records/sec (7.17 MB/sec), 31.5 ms avg latency, 200.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 27.6 ms avg latency, 105.0 ms max latency.
371 records sent, 74.2 records/sec (7.24 MB/sec), 28.2 ms avg latency, 109.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 24.1 ms avg latency, 133.0 ms max latency.
378 records sent, 75.3 records/sec (7.35 MB/sec), 26.6 ms avg latency, 152.0 ms max latency.
423 records sent, 84.2 records/sec (8.23 MB/sec), 38.5 ms avg latency, 161.0 ms max latency.
387 records sent, 77.1 records/sec (7.53 MB/sec), 39.6 ms avg latency, 220.0 ms max latency.
411 records sent, 82.1 records/sec (8.02 MB/sec), 24.4 ms avg latency, 114.0 ms max latency.
379 records sent, 75.0 records/sec (7.32 MB/sec), 24.6 ms avg latency, 70.0 ms max latency.
415 records sent, 82.7 records/sec (8.07 MB/sec), 26.5 ms avg latency, 84.0 ms max latency.
457 records sent, 90.6 records/sec (8.85 MB/sec), 43.4 ms avg latency, 233.0 ms max latency.
391 records sent, 78.2 records/sec (7.63 MB/sec), 24.0 ms avg latency, 109.0 ms max latency.
397 records sent, 78.6 records/sec (7.68 MB/sec), 29.0 ms avg latency, 133.0 ms max latency.
8333 records sent, 68.672534 records/sec (6.71 MB/sec), 62.95 ms avg latency, 8725.00 ms max latency, 26 ms 50th, 211 ms 95th, 764 ms 99th, 1131 ms 99.9th.
