producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 8373.0 ms avg latency, 8373.0 ms max latency.
295 records sent, 58.0 records/sec (5.67 MB/sec), 1434.8 ms avg latency, 2198.0 ms max latency.
355 records sent, 70.6 records/sec (6.89 MB/sec), 344.1 ms avg latency, 1079.0 ms max latency.
315 records sent, 62.6 records/sec (6.11 MB/sec), 73.9 ms avg latency, 184.0 ms max latency.
399 records sent, 79.7 records/sec (7.79 MB/sec), 78.8 ms avg latency, 279.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 42.4 ms avg latency, 211.0 ms max latency.
405 records sent, 80.6 records/sec (7.87 MB/sec), 32.2 ms avg latency, 186.0 ms max latency.
514 records sent, 102.4 records/sec (10.00 MB/sec), 43.1 ms avg latency, 195.0 ms max latency.
418 records sent, 83.6 records/sec (8.16 MB/sec), 60.0 ms avg latency, 429.0 ms max latency.
370 records sent, 73.8 records/sec (7.20 MB/sec), 27.4 ms avg latency, 105.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 31.3 ms avg latency, 105.0 ms max latency.
375 records sent, 74.9 records/sec (7.31 MB/sec), 25.5 ms avg latency, 75.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 26.1 ms avg latency, 121.0 ms max latency.
363 records sent, 72.6 records/sec (7.09 MB/sec), 24.1 ms avg latency, 111.0 ms max latency.
409 records sent, 81.6 records/sec (7.96 MB/sec), 25.6 ms avg latency, 158.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 34.0 ms avg latency, 219.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 28.0 ms avg latency, 114.0 ms max latency.
389 records sent, 77.6 records/sec (7.58 MB/sec), 32.4 ms avg latency, 134.0 ms max latency.
390 records sent, 77.9 records/sec (7.60 MB/sec), 25.7 ms avg latency, 90.0 ms max latency.
389 records sent, 77.7 records/sec (7.58 MB/sec), 25.6 ms avg latency, 99.0 ms max latency.
392 records sent, 76.8 records/sec (7.50 MB/sec), 29.8 ms avg latency, 141.0 ms max latency.
448 records sent, 88.9 records/sec (8.68 MB/sec), 28.5 ms avg latency, 135.0 ms max latency.
8334 records sent, 70.723014 records/sec (6.91 MB/sec), 99.75 ms avg latency, 8373.00 ms max latency, 27 ms 50th, 449 ms 95th, 1605 ms 99th, 1860 ms 99.9th.
