producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9054.0 ms avg latency, 9054.0 ms max latency.
219 records sent, 43.7 records/sec (4.27 MB/sec), 1353.9 ms avg latency, 2013.0 ms max latency.
321 records sent, 63.7 records/sec (6.22 MB/sec), 452.2 ms avg latency, 1520.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 83.8 ms avg latency, 257.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 73.9 ms avg latency, 305.0 ms max latency.
347 records sent, 69.2 records/sec (6.75 MB/sec), 33.7 ms avg latency, 136.0 ms max latency.
397 records sent, 79.2 records/sec (7.73 MB/sec), 28.9 ms avg latency, 160.0 ms max latency.
461 records sent, 92.0 records/sec (8.98 MB/sec), 32.6 ms avg latency, 133.0 ms max latency.
410 records sent, 81.1 records/sec (7.92 MB/sec), 34.9 ms avg latency, 131.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 31.0 ms avg latency, 114.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 27.2 ms avg latency, 105.0 ms max latency.
399 records sent, 79.6 records/sec (7.77 MB/sec), 33.2 ms avg latency, 138.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 28.2 ms avg latency, 150.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 26.9 ms avg latency, 163.0 ms max latency.
380 records sent, 75.4 records/sec (7.37 MB/sec), 26.3 ms avg latency, 151.0 ms max latency.
359 records sent, 71.6 records/sec (7.00 MB/sec), 39.3 ms avg latency, 164.0 ms max latency.
372 records sent, 74.1 records/sec (7.24 MB/sec), 33.9 ms avg latency, 178.0 ms max latency.
381 records sent, 75.8 records/sec (7.40 MB/sec), 25.9 ms avg latency, 87.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 25.6 ms avg latency, 110.0 ms max latency.
373 records sent, 74.3 records/sec (7.26 MB/sec), 27.1 ms avg latency, 144.0 ms max latency.
426 records sent, 84.9 records/sec (8.29 MB/sec), 31.8 ms avg latency, 142.0 ms max latency.
382 records sent, 76.1 records/sec (7.44 MB/sec), 24.7 ms avg latency, 98.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 24.2 ms avg latency, 81.0 ms max latency.
8333 records sent, 68.553894 records/sec (6.69 MB/sec), 85.29 ms avg latency, 9054.00 ms max latency, 26 ms 50th, 206 ms 95th, 1475 ms 99th, 1733 ms 99.9th.
