producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 7902.0 ms avg latency, 7902.0 ms max latency.
154 records sent, 30.3 records/sec (2.96 MB/sec), 4610.6 ms avg latency, 6030.0 ms max latency.
420 records sent, 83.1 records/sec (8.11 MB/sec), 4163.3 ms avg latency, 6726.0 ms max latency.
664 records sent, 132.4 records/sec (12.93 MB/sec), 2332.5 ms avg latency, 3797.0 ms max latency.
974 records sent, 194.6 records/sec (19.00 MB/sec), 501.9 ms avg latency, 1213.0 ms max latency.
791 records sent, 158.0 records/sec (15.43 MB/sec), 31.4 ms avg latency, 142.0 ms max latency.
768 records sent, 153.6 records/sec (15.00 MB/sec), 27.7 ms avg latency, 99.0 ms max latency.
805 records sent, 161.0 records/sec (15.72 MB/sec), 22.3 ms avg latency, 61.0 ms max latency.
805 records sent, 160.9 records/sec (15.71 MB/sec), 20.9 ms avg latency, 68.0 ms max latency.
826 records sent, 165.2 records/sec (16.13 MB/sec), 19.7 ms avg latency, 102.0 ms max latency.
843 records sent, 168.5 records/sec (16.45 MB/sec), 20.8 ms avg latency, 175.0 ms max latency.
863 records sent, 172.0 records/sec (16.80 MB/sec), 20.9 ms avg latency, 211.0 ms max latency.
860 records sent, 171.5 records/sec (16.75 MB/sec), 14.6 ms avg latency, 78.0 ms max latency.
902 records sent, 180.0 records/sec (17.58 MB/sec), 14.8 ms avg latency, 63.0 ms max latency.
874 records sent, 174.6 records/sec (17.05 MB/sec), 14.8 ms avg latency, 57.0 ms max latency.
885 records sent, 176.8 records/sec (17.27 MB/sec), 38.0 ms avg latency, 379.0 ms max latency.
870 records sent, 173.8 records/sec (16.97 MB/sec), 12.7 ms avg latency, 67.0 ms max latency.
862 records sent, 171.7 records/sec (16.77 MB/sec), 14.1 ms avg latency, 81.0 ms max latency.
905 records sent, 180.9 records/sec (17.67 MB/sec), 14.2 ms avg latency, 59.0 ms max latency.
908 records sent, 181.4 records/sec (17.72 MB/sec), 16.3 ms avg latency, 120.0 ms max latency.
917 records sent, 182.2 records/sec (17.79 MB/sec), 15.2 ms avg latency, 100.0 ms max latency.
16666 records sent, 147.845218 records/sec (14.44 MB/sec), 287.02 ms avg latency, 7902.00 ms max latency, 16 ms 50th, 2689 ms 95th, 5343 ms 99th, 6436 ms 99.9th.
