producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
3 records sent, 0.6 records/sec (0.06 MB/sec), 1953.3 ms avg latency, 4700.0 ms max latency.
455 records sent, 90.8 records/sec (8.87 MB/sec), 164.1 ms avg latency, 764.0 ms max latency.
506 records sent, 101.2 records/sec (9.88 MB/sec), 47.5 ms avg latency, 191.0 ms max latency.
659 records sent, 130.7 records/sec (12.76 MB/sec), 25.3 ms avg latency, 169.0 ms max latency.
641 records sent, 128.1 records/sec (12.51 MB/sec), 22.3 ms avg latency, 138.0 ms max latency.
650 records sent, 128.9 records/sec (12.59 MB/sec), 24.9 ms avg latency, 109.0 ms max latency.
496 records sent, 99.1 records/sec (9.68 MB/sec), 16.9 ms avg latency, 97.0 ms max latency.
596 records sent, 118.8 records/sec (11.60 MB/sec), 21.5 ms avg latency, 140.0 ms max latency.
598 records sent, 119.4 records/sec (11.66 MB/sec), 26.2 ms avg latency, 117.0 ms max latency.
713 records sent, 142.3 records/sec (13.90 MB/sec), 51.9 ms avg latency, 247.0 ms max latency.
572 records sent, 114.3 records/sec (11.17 MB/sec), 22.1 ms avg latency, 97.0 ms max latency.
542 records sent, 108.3 records/sec (10.58 MB/sec), 20.4 ms avg latency, 131.0 ms max latency.
664 records sent, 132.7 records/sec (12.96 MB/sec), 32.3 ms avg latency, 165.0 ms max latency.
626 records sent, 125.1 records/sec (12.22 MB/sec), 20.4 ms avg latency, 114.0 ms max latency.
634 records sent, 126.4 records/sec (12.34 MB/sec), 18.2 ms avg latency, 131.0 ms max latency.
683 records sent, 136.4 records/sec (13.32 MB/sec), 23.7 ms avg latency, 150.0 ms max latency.
662 records sent, 132.1 records/sec (12.90 MB/sec), 20.0 ms avg latency, 117.0 ms max latency.
654 records sent, 130.7 records/sec (12.77 MB/sec), 19.6 ms avg latency, 91.0 ms max latency.
735 records sent, 147.0 records/sec (14.35 MB/sec), 37.0 ms avg latency, 346.0 ms max latency.
737 records sent, 147.3 records/sec (14.39 MB/sec), 19.4 ms avg latency, 113.0 ms max latency.
684 records sent, 136.8 records/sec (13.36 MB/sec), 17.5 ms avg latency, 81.0 ms max latency.
643 records sent, 128.5 records/sec (12.55 MB/sec), 15.8 ms avg latency, 101.0 ms max latency.
721 records sent, 143.7 records/sec (14.04 MB/sec), 15.9 ms avg latency, 111.0 ms max latency.
788 records sent, 157.5 records/sec (15.38 MB/sec), 16.6 ms avg latency, 77.0 ms max latency.
851 records sent, 170.0 records/sec (16.60 MB/sec), 11.2 ms avg latency, 129.0 ms max latency.
977 records sent, 195.3 records/sec (19.07 MB/sec), 9.8 ms avg latency, 66.0 ms max latency.
16667 records sent, 126.703815 records/sec (12.37 MB/sec), 26.91 ms avg latency, 4700.00 ms max latency, 14 ms 50th, 83 ms 95th, 185 ms 99th, 551 ms 99.9th.
