producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
19 records sent, 3.8 records/sec (0.37 MB/sec), 928.5 ms avg latency, 4571.0 ms max latency.
477 records sent, 95.2 records/sec (9.30 MB/sec), 234.5 ms avg latency, 1104.0 ms max latency.
476 records sent, 95.1 records/sec (9.29 MB/sec), 47.3 ms avg latency, 190.0 ms max latency.
708 records sent, 141.3 records/sec (13.80 MB/sec), 22.6 ms avg latency, 97.0 ms max latency.
670 records sent, 133.6 records/sec (13.04 MB/sec), 25.7 ms avg latency, 166.0 ms max latency.
567 records sent, 112.9 records/sec (11.02 MB/sec), 21.6 ms avg latency, 124.0 ms max latency.
547 records sent, 109.4 records/sec (10.68 MB/sec), 20.3 ms avg latency, 86.0 ms max latency.
573 records sent, 114.5 records/sec (11.18 MB/sec), 24.1 ms avg latency, 140.0 ms max latency.
537 records sent, 107.3 records/sec (10.48 MB/sec), 22.4 ms avg latency, 142.0 ms max latency.
557 records sent, 111.3 records/sec (10.87 MB/sec), 22.1 ms avg latency, 111.0 ms max latency.
606 records sent, 120.9 records/sec (11.81 MB/sec), 20.7 ms avg latency, 87.0 ms max latency.
645 records sent, 128.7 records/sec (12.56 MB/sec), 25.1 ms avg latency, 165.0 ms max latency.
647 records sent, 129.3 records/sec (12.62 MB/sec), 23.0 ms avg latency, 151.0 ms max latency.
643 records sent, 128.6 records/sec (12.56 MB/sec), 20.0 ms avg latency, 93.0 ms max latency.
575 records sent, 114.9 records/sec (11.22 MB/sec), 17.3 ms avg latency, 96.0 ms max latency.
703 records sent, 140.5 records/sec (13.72 MB/sec), 32.7 ms avg latency, 174.0 ms max latency.
544 records sent, 108.6 records/sec (10.60 MB/sec), 20.3 ms avg latency, 144.0 ms max latency.
736 records sent, 146.7 records/sec (14.33 MB/sec), 19.0 ms avg latency, 96.0 ms max latency.
618 records sent, 122.8 records/sec (12.00 MB/sec), 21.6 ms avg latency, 132.0 ms max latency.
756 records sent, 151.0 records/sec (14.75 MB/sec), 15.7 ms avg latency, 75.0 ms max latency.
682 records sent, 136.3 records/sec (13.31 MB/sec), 16.6 ms avg latency, 83.0 ms max latency.
736 records sent, 147.1 records/sec (14.37 MB/sec), 16.9 ms avg latency, 92.0 ms max latency.
691 records sent, 137.9 records/sec (13.47 MB/sec), 15.5 ms avg latency, 82.0 ms max latency.
805 records sent, 160.8 records/sec (15.70 MB/sec), 13.5 ms avg latency, 75.0 ms max latency.
815 records sent, 162.8 records/sec (15.90 MB/sec), 12.4 ms avg latency, 49.0 ms max latency.
1054 records sent, 210.3 records/sec (20.54 MB/sec), 13.0 ms avg latency, 74.0 ms max latency.
16667 records sent, 126.528753 records/sec (12.36 MB/sec), 27.52 ms avg latency, 4571.00 ms max latency, 15 ms 50th, 70 ms 95th, 195 ms 99th, 850 ms 99.9th.
