producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
123 records sent, 24.5 records/sec (2.39 MB/sec), 323.8 ms avg latency, 3601.0 ms max latency.
497 records sent, 98.9 records/sec (9.66 MB/sec), 129.9 ms avg latency, 508.0 ms max latency.
586 records sent, 117.1 records/sec (11.44 MB/sec), 42.8 ms avg latency, 204.0 ms max latency.
692 records sent, 138.4 records/sec (13.51 MB/sec), 22.7 ms avg latency, 126.0 ms max latency.
669 records sent, 132.2 records/sec (12.91 MB/sec), 22.4 ms avg latency, 110.0 ms max latency.
559 records sent, 111.7 records/sec (10.91 MB/sec), 23.3 ms avg latency, 144.0 ms max latency.
580 records sent, 116.0 records/sec (11.33 MB/sec), 25.8 ms avg latency, 155.0 ms max latency.
601 records sent, 119.9 records/sec (11.71 MB/sec), 22.1 ms avg latency, 117.0 ms max latency.
544 records sent, 108.7 records/sec (10.61 MB/sec), 24.4 ms avg latency, 149.0 ms max latency.
704 records sent, 140.8 records/sec (13.75 MB/sec), 35.1 ms avg latency, 195.0 ms max latency.
604 records sent, 120.5 records/sec (11.77 MB/sec), 21.2 ms avg latency, 112.0 ms max latency.
587 records sent, 117.1 records/sec (11.44 MB/sec), 21.6 ms avg latency, 85.0 ms max latency.
591 records sent, 118.2 records/sec (11.54 MB/sec), 19.4 ms avg latency, 111.0 ms max latency.
625 records sent, 124.9 records/sec (12.19 MB/sec), 19.9 ms avg latency, 117.0 ms max latency.
601 records sent, 120.2 records/sec (11.74 MB/sec), 22.1 ms avg latency, 178.0 ms max latency.
592 records sent, 117.4 records/sec (11.46 MB/sec), 19.9 ms avg latency, 126.0 ms max latency.
590 records sent, 118.0 records/sec (11.52 MB/sec), 20.6 ms avg latency, 100.0 ms max latency.
727 records sent, 145.3 records/sec (14.19 MB/sec), 19.8 ms avg latency, 130.0 ms max latency.
612 records sent, 122.3 records/sec (11.94 MB/sec), 26.4 ms avg latency, 167.0 ms max latency.
646 records sent, 129.0 records/sec (12.60 MB/sec), 16.2 ms avg latency, 89.0 ms max latency.
719 records sent, 143.8 records/sec (14.04 MB/sec), 15.8 ms avg latency, 85.0 ms max latency.
630 records sent, 126.0 records/sec (12.30 MB/sec), 17.8 ms avg latency, 92.0 ms max latency.
744 records sent, 148.7 records/sec (14.52 MB/sec), 15.3 ms avg latency, 72.0 ms max latency.
813 records sent, 162.0 records/sec (15.83 MB/sec), 14.5 ms avg latency, 61.0 ms max latency.
896 records sent, 178.1 records/sec (17.40 MB/sec), 16.5 ms avg latency, 104.0 ms max latency.
918 records sent, 183.3 records/sec (17.90 MB/sec), 12.2 ms avg latency, 53.0 ms max latency.
16666 records sent, 126.380126 records/sec (12.34 MB/sec), 26.48 ms avg latency, 3601.00 ms max latency, 15 ms 50th, 75 ms 95th, 219 ms 99th, 489 ms 99.9th.
