producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
89 records sent, 17.7 records/sec (1.73 MB/sec), 415.9 ms avg latency, 3772.0 ms max latency.
462 records sent, 91.8 records/sec (8.96 MB/sec), 96.6 ms avg latency, 685.0 ms max latency.
544 records sent, 108.7 records/sec (10.62 MB/sec), 44.3 ms avg latency, 333.0 ms max latency.
735 records sent, 146.5 records/sec (14.31 MB/sec), 26.5 ms avg latency, 138.0 ms max latency.
667 records sent, 133.1 records/sec (13.00 MB/sec), 22.3 ms avg latency, 92.0 ms max latency.
596 records sent, 118.6 records/sec (11.59 MB/sec), 23.8 ms avg latency, 121.0 ms max latency.
578 records sent, 115.6 records/sec (11.29 MB/sec), 24.3 ms avg latency, 129.0 ms max latency.
537 records sent, 107.3 records/sec (10.48 MB/sec), 23.3 ms avg latency, 102.0 ms max latency.
609 records sent, 121.6 records/sec (11.88 MB/sec), 25.3 ms avg latency, 131.0 ms max latency.
572 records sent, 114.2 records/sec (11.15 MB/sec), 21.2 ms avg latency, 97.0 ms max latency.
633 records sent, 126.6 records/sec (12.36 MB/sec), 21.2 ms avg latency, 100.0 ms max latency.
661 records sent, 132.1 records/sec (12.90 MB/sec), 23.5 ms avg latency, 94.0 ms max latency.
557 records sent, 111.0 records/sec (10.84 MB/sec), 21.3 ms avg latency, 111.0 ms max latency.
579 records sent, 115.5 records/sec (11.28 MB/sec), 20.2 ms avg latency, 147.0 ms max latency.
732 records sent, 146.2 records/sec (14.27 MB/sec), 40.5 ms avg latency, 306.0 ms max latency.
568 records sent, 113.0 records/sec (11.03 MB/sec), 19.3 ms avg latency, 86.0 ms max latency.
598 records sent, 119.3 records/sec (11.65 MB/sec), 19.7 ms avg latency, 114.0 ms max latency.
687 records sent, 137.2 records/sec (13.40 MB/sec), 16.6 ms avg latency, 93.0 ms max latency.
652 records sent, 130.4 records/sec (12.73 MB/sec), 24.8 ms avg latency, 189.0 ms max latency.
640 records sent, 127.8 records/sec (12.49 MB/sec), 16.8 ms avg latency, 73.0 ms max latency.
666 records sent, 132.9 records/sec (12.97 MB/sec), 16.2 ms avg latency, 84.0 ms max latency.
708 records sent, 141.6 records/sec (13.83 MB/sec), 16.9 ms avg latency, 63.0 ms max latency.
719 records sent, 143.5 records/sec (14.01 MB/sec), 15.8 ms avg latency, 88.0 ms max latency.
805 records sent, 160.7 records/sec (15.69 MB/sec), 14.0 ms avg latency, 67.0 ms max latency.
938 records sent, 187.6 records/sec (18.32 MB/sec), 12.7 ms avg latency, 69.0 ms max latency.
985 records sent, 196.9 records/sec (19.23 MB/sec), 12.2 ms avg latency, 107.0 ms max latency.
16667 records sent, 126.805034 records/sec (12.38 MB/sec), 25.39 ms avg latency, 3772.00 ms max latency, 15 ms 50th, 69 ms 95th, 207 ms 99th, 518 ms 99.9th.
