producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 2850.0 ms avg latency, 2850.0 ms max latency.
162 records sent, 32.1 records/sec (0.31 MB/sec), 5777.2 ms avg latency, 15027.0 ms max latency.
414 records sent, 82.3 records/sec (0.80 MB/sec), 9085.0 ms avg latency, 10907.0 ms max latency.
608 records sent, 121.2 records/sec (1.18 MB/sec), 12017.2 ms avg latency, 13758.0 ms max latency.
1038 records sent, 207.4 records/sec (2.03 MB/sec), 12116.2 ms avg latency, 14864.0 ms max latency.
1128 records sent, 225.1 records/sec (2.20 MB/sec), 3780.1 ms avg latency, 8507.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 18.6 ms avg latency, 70.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 21.6 ms avg latency, 168.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.0 ms avg latency, 40.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.6 ms avg latency, 44.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.4 ms avg latency, 90.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 14.6 ms avg latency, 59.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 14.0 ms avg latency, 34.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.4 ms avg latency, 61.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.3 ms avg latency, 53.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.5 ms avg latency, 28.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 14.1 ms avg latency, 27.0 ms max latency.
8334 records sent, 83.709157 records/sec (0.82 MB/sec), 3470.77 ms avg latency, 15027.00 ms max latency, 20 ms 50th, 13504 ms 95th, 14373 ms 99th, 14772 ms 99.9th.
