producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 2414.0 ms avg latency, 2414.0 ms max latency.
152 records sent, 30.0 records/sec (0.29 MB/sec), 5132.6 ms avg latency, 14817.0 ms max latency.
430 records sent, 85.5 records/sec (0.83 MB/sec), 8140.5 ms avg latency, 9873.0 ms max latency.
634 records sent, 126.2 records/sec (1.23 MB/sec), 11002.8 ms avg latency, 12711.0 ms max latency.
808 records sent, 161.1 records/sec (1.57 MB/sec), 12576.1 ms avg latency, 14376.0 ms max latency.
984 records sent, 196.7 records/sec (1.92 MB/sec), 7344.9 ms avg latency, 10722.0 ms max latency.
733 records sent, 146.6 records/sec (1.43 MB/sec), 1280.5 ms avg latency, 3907.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 21.7 ms avg latency, 142.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.6 ms avg latency, 53.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.6 ms avg latency, 63.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.9 ms avg latency, 64.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.7 ms avg latency, 50.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.2 ms avg latency, 67.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 14.5 ms avg latency, 74.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 14.8 ms avg latency, 56.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 14.1 ms avg latency, 63.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 13.1 ms avg latency, 25.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.8 ms avg latency, 38.0 ms max latency.
8333 records sent, 82.920373 records/sec (0.81 MB/sec), 3558.86 ms avg latency, 14817.00 ms max latency, 21 ms 50th, 12734 ms 95th, 13652 ms 99th, 14234 ms 99.9th.
