producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 7401.0 ms avg latency, 7401.0 ms max latency.
1042 records sent, 207.6 records/sec (0.20 MB/sec), 191.4 ms avg latency, 797.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 27.9 ms avg latency, 139.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 17.1 ms avg latency, 92.0 ms max latency.
411 records sent, 82.2 records/sec (0.08 MB/sec), 11.8 ms avg latency, 56.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.7 ms avg latency, 127.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 17.0 ms avg latency, 112.0 ms max latency.
426 records sent, 85.0 records/sec (0.08 MB/sec), 16.5 ms avg latency, 126.0 ms max latency.
412 records sent, 82.1 records/sec (0.08 MB/sec), 15.1 ms avg latency, 114.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 14.9 ms avg latency, 95.0 ms max latency.
412 records sent, 82.0 records/sec (0.08 MB/sec), 13.3 ms avg latency, 96.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.6 ms avg latency, 99.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.2 ms avg latency, 138.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 18.4 ms avg latency, 146.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 88.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.9 ms avg latency, 111.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.8 ms avg latency, 84.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.0 ms avg latency, 70.0 ms max latency.
412 records sent, 82.0 records/sec (0.08 MB/sec), 11.5 ms avg latency, 90.0 ms max latency.
8333 records sent, 82.907998 records/sec (0.08 MB/sec), 38.36 ms avg latency, 7401.00 ms max latency, 11 ms 50th, 181 ms 95th, 580 ms 99th, 796 ms 99.9th.
